,0
0,-16788205.10346794
1,26116369.838855743
2,2282112.66466403
3,-5119200.990898848
4,13571421.082981348
5,-10888355.807038546
6,-128334.30181145668
7,-18218202.73197937
8,16168196.859081745
9,17112490.59701419
10,12976353.280589819
11,-23293777.325943947
12,33635168.750044584
13,-4783220.271394968
14,-3489499.838535309
15,-19906960.7237401
16,3178315.1969377995
17,-14785719.770530224
18,23894383.19627881
19,-12310434.342973948
20,497175.9013261795
21,-4347003.970456362
22,14386868.754499435
23,15736704.486876965
24,-437773.4352285862
25,22285352.18739772
26,4294420.451718092
27,-457431.7917063236
28,2404480.8757679462
29,30056564.28446102
30,9349445.966358185
31,2868098.674441099
32,-46532.86216878891
33,-14746397.399199486
34,12357055.835345745
35,19796255.271958828
36,-10642896.639823675
37,36118454.49417257
38,-7582150.4497003555
39,29844388.65237713
40,6319775.304327011
41,-12750724.384697437
42,24076872.834608555
43,1973966.296988964
44,-4264958.908288479
45,-20098388.286138535
46,-22171804.859359026
47,23043595.046108007
48,1703280.7406561375
49,5068438.499681711
50,-22431109.411670208
51,13309642.591881514
52,33697803.11255646
53,10372737.279140472
54,5569143.324064493
55,-714071.4167025089
56,-32310391.92317176
57,8300436.864422321
58,-14999632.38333869
59,-9646228.153589964
60,5168951.215296268
61,5707119.90307641
