,0
0,3564621.3837846518
1,-8872168.019073486
2,24424458.55147028
3,26996140.42558849
4,-16791501.881591797
5,13235021.644469142
6,-12041688.40268147
7,18951926.332071424
8,7781855.118915796
9,29007198.3657583
10,-4322.2194917202
11,16687407.596690178
12,6822939.77051878
13,-2008390.7487012148
14,3582430.3246184587
15,-8859586.088967085
16,-26048970.34905529
17,-56747567.51129258
18,61353179.46581721
19,2300730.6573359966
20,-5694807.965818882
21,11972108.335763574
22,-8434589.122169256
23,1203332.9004118443
24,15608131.24784851
25,-30549095.58086896
26,11212982.729897141
27,-21336474.903238058
28,9749658.696742654
29,7022843.987879634
30,6849350.322564721
31,15007533.49400115
32,14509857.52920723
33,-9259.671882867813
34,-9747597.355161667
35,14604323.69765544
36,-8699697.736781955
37,18253080.18636954
38,-7474457.981380701
39,7255384.982540846
40,-15520883.667993069
41,-3015462.823243141
42,-3963584.7152103186
43,21619418.45112145
44,-3360120.1302497387
45,433021.9518239498
46,-14059910.411039472
47,6575490.940837741
48,20193705.23833084
49,921519.7273316383
50,4058863.1486809254
51,13503106.7779181
52,35634062.812796116
53,5416104.755532503
54,41045413.66339445
55,19247910.313514233
56,27877354.544469833
57,-9301141.59029746
58,23080061.028045893
59,-1823734.2312524319
60,2185816.29161644
61,-38619750.265933275
