,0
0,1072071961.8360002
1,1052939764.4792727
2,1054397780.5621103
3,1073817154.2376196
4,1064915538.5982728
5,1068998284.8620243
6,1067868963.8290856
7,1076972036.3741107
8,1072813934.2682288
9,1066805549.5152538
10,1074192904.8265028
11,1069989663.2103488
12,1078389839.0435998
13,1071128355.6725246
14,1068348822.4200604
15,1069008026.741301
16,1064487096.4963461
17,1066879429.3993034
18,1073214011.4296594
19,1064404686.5034357
20,1066698417.406371
21,1048493878.0146883
22,1042767705.3905522
23,1035916143.5825691
24,1030222652.881524
25,1026425966.5837405
26,1021121119.425109
27,1021267436.1856576
28,1024708365.5302771
29,1036670213.5971769
30,1033069259.4696262
31,1036635192.3917986
32,1038280790.9496437
33,1041509440.2621633
34,1028327967.3281313
35,1024600620.1956649
36,1017588670.2782325
37,1021219574.060418
38,1033261949.3269156
39,1020791321.8523053
40,1039189610.5432246
41,1035780761.7042134
42,1035973401.6251627
43,1046469217.8771608
44,1055739017.1089792
45,1045976421.6554394
46,1045756983.3248789
47,1050618093.0787959
48,1047583362.1439368
49,1028694496.4976737
50,1031616024.8962003
51,1032183943.5113497
52,1036595557.8785038
53,1041949797.0187025
54,1028556776.687646
55,1027085244.340739
56,1023704622.2681605
57,1031974250.3354936
58,1039266182.8856807
59,1044250719.6933353
60,1041686151.996929
61,1029580577.7038252
62,1024191797.0152522
