,0
0,1328066046.718812
1,1342738489.618812
2,1331316223.0188122
3,1345407093.718812
4,1336838308.118812
5,1333295007.218812
6,1322572506.618812
7,1329878163.118812
8,1308884684.4188123
9,1295404920.0188122
10,1257984214.4188123
11,1271520256.118812
12,1259667633.7188122
13,1284420241.618812
14,1258473915.5148122
15,1279831944.3648121
16,1282707889.664812
17,1264063276.5748122
18,1270214343.3648121
19,1274062975.0548122
20,1299476525.7548122
21,1309934934.5448122
22,1337275598.434812
23,1330320735.134812
24,1330393146.2198122
25,1329403022.789812
26,1325009189.3048122
27,1254411917.7098122
28,1300072105.7298121
29,1278826069.9548123
30,1286613619.2148123
31,1271115259.2148123
32,1276918174.2148123
33,1296613194.2148123
34,1310018984.2148123
35,1287103564.2148123
36,1311384319.2148123
37,1308159099.2148123
38,1305047684.2148123
39,1278185619.2148123
40,1274897039.2148123
41,1305086254.2148123
42,1337408879.2148123
43,1352314964.2148123
44,1306431874.2148123
45,1311545379.2148123
46,1330902969.2148123
47,1343819764.2148123
48,1338193599.2148123
49,1336234209.2148123
50,1349289344.2148123
51,1354821139.2148123
52,1344173409.2148123
53,1314736449.2148123
54,1302120599.2148123
55,1294615009.2148123
56,1296861474.2148123
57,1294420884.2148123
58,1259244024.2148123
59,1258987954.2148123
60,1240196919.2148123
61,1243557139.2148123
62,1241390219.2148123
