,0
0,-10281616.940628052
1,-4520937.660800219
2,-7530340.827034235
3,-13241897.897477865
4,-36733906.0853492
5,1706269.823371172
6,-17079911.56246233
7,-1858015.4154800177
8,-35917184.73549414
9,11713618.119903564
10,-64078.87712943554
11,5118908.261417389
12,12001829.637959361
13,-22713887.27356422
14,-45005682.19460976
15,6659315.426600575
16,-19289426.83304286
17,-37351412.25079119
18,-19369963.579134345
19,-32439156.984528422
20,-23136334.82870376
21,-49031030.713276625
22,-63074617.10380781
23,57943136.01502073
24,-41500092.18058586
25,70121060.38049507
26,59636263.176097035
27,-16914453.632398605
28,23587264.51347196
29,-6608052.3886368275
30,4309771.456597924
31,-43427047.331275225
32,11618266.122542739
33,-101118.36261510849
34,34606012.86818004
35,16347897.804832816
36,-10913297.086078644
37,16589473.120952606
38,4585695.543498993
39,-22182913.831623077
40,14750753.894245148
41,5067826.718002319
42,24622160.368133545
43,-13732673.311214447
44,-8005624.006153107
45,7733458.638504028
46,3550438.927013397
47,-14824008.918800354
48,18998974.626182556
49,4797291.187713623
50,4496255.20986557
51,-23213047.486011505
52,20219247.979553223
53,1436157.3506622314
54,13504785.271209717
55,-3843871.3748817444
56,92829.60891723633
57,4594482.511226654
58,-5857556.327323914
59,3068344.8719062805
60,-369860.3005065918
61,26481546.892944336
