,0
0,951473423.9710813
1,967764194.3362578
2,958892026.3171843
3,983316484.8686546
4,1010312625.2942431
5,993521123.4126513
6,1006756145.0571204
7,994714456.654439
8,1013666382.9865104
9,1021448238.1054262
10,1050455436.4711845
11,1050451114.2516928
12,1067138521.848383
13,1073961461.6189017
14,1071953070.8702005
15,1075535501.194819
16,1066675915.1058519
17,1040626944.7567966
18,983879377.245504
19,1045232556.7113212
20,1047533287.3686572
21,1041838479.4028383
22,1053810587.7386019
23,1045375998.6164327
24,1046579331.5168445
25,1062187462.764693
26,1031638367.1838241
27,1042851349.9137212
28,1021514875.0104831
29,1031264533.7072258
30,1038287377.6951054
31,1045136728.0176702
32,1060144261.5116713
33,1074654119.0408785
34,1074644859.3689957
35,1064897262.013834
36,1079501585.7114894
37,1070801887.9747075
38,1089054968.161077
39,1081580510.1796963
40,1088835895.1622372
41,1073315011.4942441
42,1070299548.671001
43,1066335963.9557906
44,1087955382.406912
45,1084595262.2766623
46,1085028284.2284863
47,1070968373.8174468
48,1077543864.7582846
49,1097737569.9966154
50,1098659089.723947
51,1102717952.872628
52,1116221059.650546
53,1151855122.4633422
54,1157271227.2188747
55,1198316640.8822691
56,1217564551.1957834
57,1245441905.7402532
58,1236140764.1499557
59,1259220825.1780016
60,1257397090.9467492
61,1259582907.2383657
62,1220963156.9724324
