,0
0,1171951698.350227
1,1150950296.8816214
2,1151235417.6581135
3,1148657995.837275
4,1139132736.589763
5,1129583939.4043097
6,1130569152.8100624
7,1131236465.1073391
8,1131710850.776535
9,1117619257.781253
10,1122985949.9314272
11,1112342289.3718646
12,1108117191.9379458
13,1112648920.0348613
14,1113817128.0203447
15,1118570870.9927564
16,1111370312.3756416
17,1106052615.9415765
18,1105874511.7735353
19,1123330104.6140769
20,1122192284.1250067
21,1118924816.6551332
22,1106239215.5217607
23,1107847360.4018204
24,1105472148.5013132
25,1111533858.760751
26,1112134748.6111016
27,1113323143.9285092
28,1116607384.7132325
29,1120719760.3449273
30,1120202843.3766358
31,1122654633.862496
32,1126255597.5006464
33,1119755377.3310616
34,1126046135.4791584
35,1117630927.6144314
36,1100396390.8727877
37,1120280215.6123278
38,1120261848.3522842
39,1113037397.5096111
40,1107623026.9082906
41,1111008145.9827726
42,1118841096.4488034
43,1126760633.3508427
44,1123520218.4582226
45,1120090624.8509967
46,1123075768.2378376
47,1104972939.6992002
48,1131437617.5565295
49,1116630526.3945603
50,1129055878.0714428
51,1121142736.501668
52,1124304510.1347625
53,1133094646.5220528
54,1121651841.0315099
55,1118701806.9664829
56,1123266280.1286352
57,1126668064.0129828
58,1111855909.3986745
59,1096812897.198198
60,1085856690.323607
61,1061565531.9803233
62,1071707689.9640213
