,0
0,992870367.9210001
1,1016475374.5210001
2,1040180219.3450001
3,1031456730.9050002
4,1022686303.7190001
5,1023307738.8190001
6,1011055006.6570002
7,1003049334.3930001
8,1002234971.4160001
9,1006457626.8360002
10,1014772809.8360002
11,1020617394.8360002
12,1019648991.8360002
13,1023537855.8360002
14,1011553636.8360002
15,1017822103.8360002
16,1019720984.8360002
17,1003393068.8360002
18,997771790.8360002
19,1012292700.8360002
20,1010990268.8360002
21,1027247099.8360002
22,1035034644.8360002
23,1032100598.8360002
24,1039547975.8360002
25,1043900428.8360002
26,1044459340.8360002
27,1038322990.8360002
28,1041724139.8360002
29,1032553057.8360002
30,1035201217.8360002
31,1044689594.8360002
32,1040501357.8360002
33,1040403401.8360002
34,1046123840.8360002
35,1055933456.8360002
36,1063062019.8360002
37,1065501026.8360002
38,1065077277.8360002
39,1089156790.8360002
40,1098660291.8360002
41,1107299646.8360002
42,1091169543.8360002
43,1083405807.8360002
44,1062593769.8360002
45,1062124113.8360002
46,1065890059.8360002
47,1063895089.8360002
48,1071588338.8360002
49,1079957592.8360002
50,1085566488.8360002
51,1078327205.8360002
52,1094636744.8360002
53,1090561160.8360002
54,1095311246.8360002
55,1077573659.8360002
56,1080574721.8360002
57,1073620878.8360002
58,1068723956.8360002
59,1056471816.8360002
60,1072789715.8360002
61,1070245311.8360002
62,1072071961.8360002
