,0
0,1000000000.0
1,999540392.3000001
2,997212332.7
3,1000519631.5
4,990475857.8
5,985573249.2
6,1000704312.2
7,988532957.6060001
8,987127449.006
9,996243036.6060001
10,981798620.281
11,973930247.237
12,949439522.237
13,970959007.237
14,998339037.237
15,979971007.237
16,992984987.237
17,993472557.237
18,994127632.237
19,1013168992.237
20,981717452.237
21,980210417.237
22,985102942.237
23,985394437.237
24,942441552.237
25,909224087.237
26,921113392.237
27,932608492.237
28,910578052.237
29,948400612.237
30,940900562.237
31,953362067.237
32,941962462.237
33,934568202.237
34,941721647.237
35,943885782.237
36,946753017.237
37,986287312.237
38,981100197.237
39,982439037.237
40,964880322.237
41,959220082.237
42,960824262.237
43,976319727.237
44,969435727.237
45,982237152.237
46,993208287.237
47,1001188417.237
48,1008194112.237
49,1009500612.237
50,1008982317.237
51,1004210737.237
52,1003501462.237
53,1015866817.237
54,1010893922.237
55,1017513432.237
56,1024786997.237
57,1023700947.237
58,1025225042.237
59,1030430322.237
60,1058126092.237
61,1049647367.237
62,1062131252.237
