,0
0,117.47634000028484
1,1.871520000277087
2,477.7557599998545
3,-64.6939400001429
4,0.0
5,0.0
6,0.0
7,-57.59237999981269
8,148.06452999985777
9,-46.16749999951571
10,300.09731000009924
11,-179.0369799998589
12,-51.074090000474826
13,0.0
14,0.0
15,0.0
16,0.0
17,-291.9063600001391
18,-18.30303000053391
19,-284.3536500001792
20,237.9902399997227
21,-21.678580000065267
22,-34.491099999984726
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
