,0
0,1000000.0
1,999955.5400900001
2,999612.2240900003
3,998980.2138899998
4,998548.0217399998
5,998729.5853199998
6,999253.0999099999
7,997433.90197
8,998596.85544
9,995946.1025599999
10,996432.8056499995
11,995007.3363499995
12,995265.7682099997
13,997336.4946799995
14,995296.2929849995
15,997516.3197749997
16,994851.8576749999
17,995980.0344749996
18,1000004.7079199997
19,999822.9286199997
20,994916.8759699999
21,996561.2389500001
22,998521.54396
23,995641.2680400002
24,992392.7725900002
25,992023.44899
26,990826.49463
27,986027.0624399998
28,990637.7012099996
29,994087.6532099997
30,999563.8376299995
31,997143.1475699997
32,996054.8695499997
33,1002091.7023699998
34,998147.33926
35,998976.5312700004
36,1003346.5583799998
37,1002684.0369599995
38,1000527.9489699996
39,1007524.4960799997
40,1007185.2018499995
41,1008417.5130099995
42,1010187.5232499997
43,1011663.8926099997
44,1009150.0306799996
45,1010804.9212199997
46,1011312.2968299994
47,1017656.9803899995
48,1018542.5662599993
49,1018233.558459999
50,1020225.9894299993
51,1025203.7975599993
52,1030416.1302399993
53,1029909.7214899992
54,1027775.0412299992
55,1025974.5402899993
56,1025304.2272599994
57,1026340.3133799995
58,1029199.0324399995
59,1031678.3762599993
60,1030709.4789599993
61,1034284.4673199995
62,1031591.1174699996
63,1024925.8971299995
