,0
0,1325720.4804850323
1,1325627.8079650325
2,1325618.9992250325
3,1325618.9992250325
4,1325618.9992250325
5,1325618.9992250325
6,1325618.9992250325
7,1325744.4607850327
8,1325650.1571050324
9,1326256.6422750321
10,1326163.865155032
11,1326125.4023350314
12,1326125.4023350314
13,1326125.4023350314
14,1326125.4023350314
15,1326125.4023350314
16,1326125.4023350314
17,1326125.4023350314
18,1326125.4023350314
19,1326125.4023350314
20,1326125.4023350314
21,1326125.4023350314
22,1326125.4023350314
23,1326125.4023350314
24,1326125.4023350314
25,1326125.4023350314
26,1326125.4023350314
27,1326125.4023350314
28,1326125.4023350314
29,1326125.4023350314
30,1326125.4023350314
31,1326125.4023350314
32,1326125.4023350314
33,1326125.4023350314
34,1326125.4023350314
35,1326125.4023350314
36,1326125.4023350314
37,1326125.4023350314
38,1326125.4023350314
39,1326125.4023350314
40,1326125.4023350314
41,1326125.4023350314
42,1326125.4023350314
43,1326125.4023350314
44,1326125.4023350314
45,1326125.4023350314
46,1326125.4023350314
47,1326125.4023350314
48,1326125.4023350314
49,1326125.4023350314
50,1326125.4023350314
51,1326125.4023350314
52,1326125.4023350314
53,1326125.4023350314
54,1326125.4023350314
55,1326125.4023350314
56,1326125.4023350314
57,1326562.7674950312
58,1326553.366335031
59,1326553.366335031
60,1326553.366335031
61,1326553.366335031
62,1326553.366335031
63,1326553.366335031
