,0
0,1325061.8148223478
1,1325017.470882348
2,1325004.137922348
3,1325004.137922348
4,1325004.137922348
5,1325004.137922348
6,1325004.137922348
7,1325004.137922348
8,1325004.137922348
9,1325004.137922348
10,1325004.137922348
11,1325004.137922348
12,1325004.137922348
13,1325004.137922348
14,1325004.137922348
15,1325004.137922348
16,1325004.137922348
17,1325004.137922348
18,1325004.137922348
19,1325004.137922348
20,1325004.137922348
21,1325004.137922348
22,1325004.137922348
23,1325004.137922348
24,1325004.137922348
25,1325004.137922348
26,1325004.137922348
27,1325004.137922348
28,1325004.137922348
29,1325004.137922348
30,1325004.137922348
31,1325004.137922348
32,1325004.137922348
33,1325004.137922348
34,1325004.137922348
35,1325004.137922348
36,1325004.137922348
37,1324929.1718823481
38,1325040.248982348
39,1325018.000822348
40,1325018.000822348
41,1325018.000822348
42,1325239.612122348
43,1325229.2917223484
44,1325229.2917223484
45,1325229.2917223484
46,1325229.2917223484
47,1325229.2917223484
48,1325229.2917223484
49,1325229.2917223484
50,1325229.2917223484
51,1325229.2917223484
52,1325229.2917223484
53,1325229.2917223484
54,1325229.2917223484
55,1325229.2917223484
56,1325229.2917223484
57,1325229.2917223484
58,1325229.2917223484
59,1325229.2917223484
60,1325229.2917223484
61,1325229.2917223484
62,1325229.2917223484
63,1325229.2917223484
