,0
0,-2824.8413974437863
1,7497.0859326669015
2,-949.118873114232
3,-1454.7425111819757
4,5401.1436015419895
5,-14487.249252019217
6,263.6461830335902
7,-2895.8072901139967
8,2574.276918988675
9,-3599.3344549654284
10,16536.641459246865
11,4522.968851425452
12,-1111.029793234542
13,3142.9206742844544
14,3956.263977152994
15,-950.575910828542
16,4038.470587002579
17,-2767.0186146653723
18,-2274.641011872096
19,1245.7510128051508
20,-6234.578852484003
21,-6676.600890693022
22,-3243.319576540729
23,-2494.8020372067112
24,24531.06247317721
25,2633.1939886712935
26,19258.576450725785
27,18260.309698751895
28,5995.53491816693
29,13861.919547953876
30,1512.3004522470292
31,-5060.477833846351
32,543.1924722050317
33,-2903.463483165251
34,4174.483690839959
35,5406.45884508593
36,5917.7829046892
37,1912.3951948694885
38,-2037.2324543923605
39,9434.14511302393
40,663.9938300903887
41,6963.7004204678815
42,-2158.2238508274313
43,2359.053734682733
44,2357.0262249808293
45,16508.21144710132
46,4378.742866300978
47,8564.037854314316
48,-1648.6862100721337
49,5788.328100906219
50,-6720.155282112071
51,2528.469170386903
52,1020.6400495858397
53,3205.181889463216
54,5163.133276765468
55,-1715.1146614789031
56,-1805.1049324991181
57,2233.6514131561853
58,233.63327545113862
59,-8198.217314919923
60,-1825.357280279277
61,-4445.3912425471935
62,8473.021414617542
