,0
0,-996575.26658988
1,855939.8902561367
2,348215.36576473713
3,1896278.9073860645
4,1222536.9747297168
5,-1119433.2014561594
6,-1098596.4570931792
7,3246478.10198161
8,786751.2347599864
9,485061.4484088123
10,1372254.935323596
11,173318.7389602065
12,-1273.7793333530426
13,767755.2239777148
14,4875570.049363345
15,1682052.6387363374
16,64722.771795749664
17,-1912002.059676677
18,-827624.191001147
19,-280688.6137326956
20,-3547878.531711936
21,3839270.742337227
22,230848.73282539845
23,-1150114.3150359392
24,2101651.6613140106
25,1468896.3883360624
26,0.0
27,2468379.8562259674
28,1197280.8471175432
29,-1406404.4596898556
30,-1345693.859122634
31,-4235543.827913165
32,180281.74400353432
33,-3387292.439066887
34,-2696640.8600945473
35,-2340070.830908656
36,3422780.9034751654
37,559062.0094076395
38,554096.1785984039
39,-1245986.9903948307
40,-1230811.9477268457
41,-1534187.324859023
42,-721458.0441635847
43,3244070.742278576
44,-446179.1431877613
45,-158412.79979348183
46,-361449.30013632774
47,886322.439517498
48,1669104.0456380844
49,-1725904.4805345535
50,-307884.30646777153
51,-1548793.5188131332
52,-866318.443823576
53,0.0
54,0.0
55,0.0
56,8590630.753281832
57,1879959.887049675
58,0.0
59,720584.8544893265
60,1954083.3786714077
61,462678.8713212013
