,0
0,-5928.85718883574
1,913387.7284829617
2,2163190.8695123345
3,3389740.889809519
4,-415569.9631538987
5,390788.51726827025
6,-855265.408818379
7,309876.1401191205
8,-644128.3080895245
9,843020.737475127
10,-793628.9665619284
11,792340.9956022948
12,-1073369.343757853
13,-487736.09097725153
14,-1260043.3440320343
15,693616.5957379341
16,-1869275.4547786564
17,3087753.659501657
18,864428.6338668466
19,-35744.52788415551
20,1429555.2889825106
21,-178610.99899683893
22,-1491737.6633324623
23,348655.59386307
24,-623335.7499540001
25,648546.7100399435
26,832552.5728797168
27,-918604.3112385273
28,807960.9680761248
29,-548649.9112020582
30,-497891.219526425
31,1916286.3579573035
32,114492.99064406753
33,1609440.9809921384
34,488689.742282182
35,-158706.6597956121
36,-1234649.6307000518
37,120534.50939124823
38,696636.1228610426
39,650762.802759096
40,-307677.8832551539
41,-2033130.8809522837
42,-45243.390659675
43,-626537.7702544928
44,-295591.6951674372
45,926303.623894617
46,1269572.7632426769
47,679894.8151025474
48,336769.7465752065
49,-1561838.2903665751
50,1330288.0957937688
51,-382076.4524265826
52,627782.2182115018
53,-1639050.6510308832
54,424797.02108588815
55,1645757.4205519408
56,236227.56810329854
57,-40603.707636103034
58,642667.5011046827
59,652100.3482899219
60,-2024956.9239738286
61,366355.37906862795
