,0
0,364029.2755011767
1,-632724.6720733345
2,173874.30096438527
3,1975099.7625662684
4,3128542.796525985
5,-526203.9978116453
6,-614116.0239543915
7,-1671006.0685382485
8,-768970.2288298309
9,-653928.4301503152
10,311700.7952493727
11,-331440.5506693274
12,11053.573346436024
13,1487803.1087994874
14,-1589888.227111742
15,2500042.153158203
16,672905.9901085496
17,-1386227.0819928348
18,1146329.146554023
19,-620080.6159355044
20,-903086.9195037484
21,115390.20281755924
22,504182.9391839206
23,338448.0923922062
24,-126725.83100062609
25,-718332.52344805
26,-1732758.5217317343
27,202771.9978362471
28,2364421.582623109
29,1677082.8243823051
30,-1225651.7362077236
31,-980705.5410251617
32,-315339.2973919213
33,-294149.12373769283
34,1062555.3859314322
35,2135806.621545911
36,-359567.4992989898
37,216294.68235632777
38,-546594.7506572902
39,323636.54796123505
40,-394661.59778001904
41,-261948.22634527087
42,-2875395.440626085
43,49531.470569461584
44,1578454.7264479995
45,-260507.0777297616
46,2623395.133603275
47,586493.6222224832
48,-350376.2954573333
49,-1090472.2882555425
50,1264619.6115996242
51,-1200645.4344741702
52,140260.93018758297
53,-2294643.091615647
54,179045.90122944117
55,1660338.5358441472
56,-1638681.7062517107
57,-1735186.3949100226
58,-1546227.5592331737
59,-1092206.2519419193
60,-488242.85440534353
61,525409.9560674727
