,0
0,131105261.56389403
1,132345003.29952675
2,135449895.81022307
3,136822778.72399142
4,138479883.50789407
5,140913471.66428813
6,140732102.92945737
7,140076622.45898876
8,146109603.0524714
9,147032786.9805303
10,151102697.12683204
11,149539284.6954807
12,149648072.48830593
13,150469298.64479324
14,149751450.89376563
15,149783642.9880129
16,150652640.80734304
17,151269525.2389024
18,148662144.67982352
19,149545106.9003337
20,149891182.75649816
21,148934017.6604442
22,150109560.40208295
23,150848863.6190008
24,149653357.5616669
25,149886385.9938208
26,149948783.0333825
27,150441513.29769358
28,151958716.70776644
29,153754819.80932572
30,155288715.48990655
31,153646467.4425144
32,153077941.37216884
33,152347252.00470006
34,152686704.83647543
35,150441897.355129
36,149585193.46046993
37,149872813.8593802
38,149745137.605584
39,149279227.85685697
40,150751139.33335176
41,152205542.60276884
42,152165831.81797242
43,151675247.13937992
44,152457132.87167224
45,152792097.79323334
46,153083309.62710467
47,152224432.94381464
48,153188982.64712882
49,151175259.0795227
50,150901639.64594913
51,150490345.82177645
52,151000769.4758141
53,150648943.63055062
54,150168798.46806264
55,150874008.0839891
56,152655590.69952586
57,152253316.10503578
58,152269628.05935758
59,153216050.94857478
60,153215361.60651052
61,152556540.4614681
62,152207871.4662109
