,0
0,210946061.22675613
1,213018581.36775416
2,213824896.9976407
3,214009006.43023452
4,216126599.72678742
5,215791010.233736
6,215654926.5245705
7,217084557.33453673
8,219404459.56402963
9,217770468.4338667
10,217937483.88410193
11,221967989.85190806
12,226045557.47654504
13,226759114.2679674
14,226318129.2256825
15,224807581.17924854
16,224390863.35370338
17,225981402.32084036
18,225476184.17094615
19,223771779.8327296
20,224919958.3017474
21,225990078.26604134
22,224754202.73355976
23,223136833.76328817
24,222144622.26204422
25,224712674.22229207
26,225412731.3488023
27,228007274.62825862
28,229495674.9204927
29,229215782.1062205
30,228444979.74695158
31,230966967.34512588
32,230301723.2641897
33,228220299.59102494
34,230002195.76565132
35,231304780.6843171
36,232222766.33534816
37,231106521.1467989
38,229597186.9295151
39,229896837.315124
40,235078598.61276075
41,232512145.2673386
42,233028080.87305415
43,231485349.1099079
44,230199881.846236
45,229886264.61308375
46,229152228.09684563
47,229925320.53737852
48,230179932.07450092
49,232830150.4671676
50,232011358.3587419
51,230673141.85261878
52,227060131.9473453
53,231081234.4814254
54,226907715.34951833
55,231988759.0705989
56,233076185.18596482
57,234137523.76436612
58,230438070.21873355
59,232154788.8946781
60,232816301.04904655
61,236419894.6411072
62,234956959.2658562
