,0
0,468353.68697828054
1,-62324.64445725083
2,231907.2687986344
3,110208.71972343326
4,-304910.0396025926
5,-278046.4231018424
6,2313740.560226023
7,720009.8683786243
8,-427385.33975327015
9,1407112.932060197
10,1738677.363647163
11,-61676.89606688917
12,-2223443.5315144956
13,-1231201.1726093292
14,1249816.3230342865
15,-160411.1242956519
16,-5235724.079919815
17,7232003.665213466
18,-207849.57213582098
19,2642596.273926094
20,-310566.3663480729
21,602013.5696903914
22,453247.19125020504
23,1566275.6895220429
24,373346.7398915142
25,-467224.56664197147
26,1515256.770607531
27,138443.35327753425
28,-97438.60805256665
29,841321.9484287947
30,319686.9669499546
31,1600715.2866966724
32,-3003449.0501838773
33,-540077.1723020226
34,-320765.7698698193
35,1120692.721942857
36,1043716.2491938919
37,723545.3607558459
38,-50634.93377305567
39,557616.7628010511
40,1035985.406443432
41,390950.9795319289
42,1160468.5611457229
43,644201.5229707062
44,1010217.3803801984
45,-205927.41354191303
46,275310.0869050175
47,-215127.1641716212
48,-25151.571497112513
49,658192.1483848244
50,-1916041.4379650652
51,-31947.933587908745
52,3168374.540612042
53,-349126.5578574687
54,10326.686933755875
55,-1041688.0861544311
56,1389507.1463220716
57,-423156.8578565568
58,375376.7771189213
59,-392953.5122872889
60,-2016727.8284187764
61,1132037.0128485262
