,0
0,408472.10538986325
1,806315.6298865378
2,184109.43259382248
3,2117593.2965528965
4,-335589.4930514097
5,-136083.70916551352
6,1429630.8099662364
7,2319902.2294929028
8,-1633991.1301629245
9,167015.4502352178
10,4030505.9678061306
11,4077567.624636978
12,713556.7914223671
13,-440985.0422849059
14,-1510548.0464339554
15,-416717.82554516196
16,1590538.967136979
17,-505218.1498942077
18,-1704404.3382165432
19,1148178.4690178037
20,1070119.964293927
21,-1235875.532481581
22,-1617368.9702715874
23,-992211.5012439489
24,2568051.9602478445
25,700057.1265102327
26,2594543.2794563174
27,1488400.292234093
28,-279892.8142721951
29,-770802.3592689335
30,2521987.598174304
31,-665244.0809361935
32,-2081423.673164755
33,1781896.1746263802
34,1302584.9186657965
35,917985.6510310471
36,-1116245.1885492504
37,-1509334.2172838151
38,299650.3856089115
39,5181761.297636747
40,-2566453.3454221487
41,515935.60571554303
42,-1542731.7631462514
43,-1285467.2636719048
44,-313617.2331522405
45,-734036.5162381232
46,773092.440532893
47,254611.53712239861
48,2650218.3926666677
49,-818792.1084256768
50,-1338216.5061231256
51,-3613009.905273497
52,4021102.534080118
53,-4173519.1319070756
54,5081043.721080571
55,1087426.1153659225
56,1061338.5784012973
57,-3699453.545632571
58,1716718.675944537
59,661512.1543684602
60,3603593.5920606554
61,-1462935.3752509952
