,0
0,2463781.1612212956
1,6473556.31306532
2,-1295125.743345201
3,-454083.26240855455
4,1832811.1711737216
5,810875.6704044342
6,2080323.4186179936
7,-3876684.3089802563
8,-3407174.8858840466
9,-443593.8247861862
10,-895207.7993427217
11,-4436598.5092025995
12,-365439.7317839861
13,3871336.61027205
14,-3188544.020952493
15,-3818702.5591929555
16,-8969386.53863874
17,1516297.5957721472
18,3083999.5091900527
19,-4798502.171569854
20,0.0
21,720428.6806181669
22,-1961234.7556197047
23,3063292.640367985
24,-525255.9399775863
25,5026851.1995898485
26,-2586274.459138632
27,1608796.0494375825
28,-1917708.243797332
29,2485811.1218036413
30,1919793.8469754457
31,3017547.785794258
32,-3620442.876536876
33,-3046558.2762756646
34,-3260051.0095738173
35,-4082651.85238111
36,3634947.6917250156
37,-3533452.5070709586
38,3549614.334015608
39,2060039.9769471288
40,2861169.906778902
41,1754285.064836353
42,-541089.2153214514
43,1110066.0389290154
44,-1078362.3085437417
45,-932871.7197781503
46,-4058788.375721216
47,0.0
48,3105210.7216136456
49,-6870433.200584173
50,1409784.7636792064
51,3527866.561689526
52,-2362407.550938517
53,-10253.761893868446
54,1941234.1733017266
55,-555024.3601221144
56,-3073935.0897141397
57,-4484618.762364179
58,899863.2409072518
59,-1715798.3449339867
60,-825707.6796039939
61,2484249.6654203534
