,0
0,97041248.23239261
1,103344872.22087942
2,104258259.94936238
3,106421450.81887472
4,109811191.70868424
5,109395621.74553034
6,109786410.2627986
7,108931144.85398023
8,109241020.99409935
9,108596892.68600982
10,109439913.42348495
11,108646284.45692302
12,109438625.45252532
13,108365256.10876746
14,107877520.01779021
15,106617476.67375818
16,107311093.26949611
17,105441817.81471746
18,108529571.47421911
19,109394000.10808596
20,109358255.5802018
21,110787810.86918432
22,110609199.87018748
23,109117462.20685501
24,109466117.80071808
25,108842782.05076408
26,109491328.76080403
27,110323881.33368374
28,109405277.02244522
29,110213237.99052134
30,109664588.07931928
31,109166696.85979286
32,111082983.21775016
33,111197476.20839423
34,112806917.18938637
35,113295606.93166855
36,113136900.27187294
37,111902250.64117289
38,112022785.15056413
39,112719421.27342518
40,113370184.07618427
41,113062506.19292912
42,111029375.31197684
43,110984131.92131716
44,110357594.15106267
45,110062002.45589523
46,110988306.07978985
47,112257878.84303252
48,112937773.65813507
49,113274543.40471028
50,111712705.1143437
51,113042993.21013747
52,112660916.75771089
53,113288698.97592239
54,111649648.32489151
55,112074445.3459774
56,113720202.76652934
57,113956430.33463264
58,113915826.62699653
59,114558494.12810121
60,115210594.47639114
61,113185637.55241731
62,113551992.93148594
