,0
0,1000000000.0
1,999972275.926
2,999772931.508
3,999977878.655
4,999580931.3249999
5,999520546.4929999
6,1000260018.9179997
7,998618363.1759995
8,997312179.7939994
9,997388078.3859994
10,997166672.6809995
11,996245521.0069996
12,996621660.2009995
13,998665006.5919994
14,999501165.6579994
15,998320900.6369995
16,998971343.0169995
17,998747498.2219996
18,999729716.8679997
19,1003075297.8979996
20,997468943.8009996
21,998478380.0249996
22,1003964963.7429996
23,1003320728.3699995
24,996483971.5389996
25,990520573.4399993
26,989630968.3899994
27,993244237.3599994
28,989161070.1859994
29,996780785.3369993
30,999281573.0589992
31,997452299.2709993
32,996148911.1329993
33,994348562.6289992
34,998002969.5469992
35,998342404.0229994
36,996334609.0989995
37,1003871862.2799995
38,1005345963.7979995
39,1005315320.7459993
40,1002513340.5039992
41,996047089.4239993
42,997374354.0339994
43,1006773664.8379993
44,1004235049.1819992
45,1007408002.7469991
46,1010842333.496999
47,1017284075.985999
48,1020868631.0919989
49,1023460739.579999
50,1023520950.949999
51,1019990049.464999
52,1018240428.1029991
53,1017891639.756999
54,1018595930.861999
55,1015850669.466999
56,1019991832.874999
57,1026263721.5719991
58,1024898017.765999
59,1022415685.0639989
60,1026329459.365999
61,1022812989.0469989
62,1019326737.7769988
