,0
0,-7742735.190999985
1,-18256818.879999876
2,3495002.309999943
3,23757916.026000023
4,-7756018.325999975
5,16958351.296000004
6,-11495404.560000181
7,24957104.84800005
8,-4960566.2430000305
9,-9620667.197999954
10,-1048669.9199998379
11,24138.55499982834
12,10336137.356000185
13,1154952.5119998455
14,-8073701.839999914
15,-15036380.016000032
16,4887421.398000002
17,-4975417.546000004
18,-10538604.309999943
19,2898990.55099988
20,3670226.3389999866
21,15653712.960000038
22,6118986.864000082
23,19087825.440000057
24,18400073.14599991
25,-129667.37800002098
26,6114739.825000048
27,-1273212.0900001526
28,12365829.220000029
29,-12052025.963999987
30,16649087.347000122
31,-5805447.779999971
32,9700081.960000038
33,9055432.363999844
34,3629353.8480000496
35,-3872857.2599999905
36,7156170.3929998875
37,3825622.620000124
38,2639006.76699996
39,-2920184.410000086
40,13961164.494000196
41,-2170372.269999981
42,17040800.329999924
43,-3675723.3759999275
44,-1073210.103000164
45,6987254.789999962
46,-5357534.733999968
47,-15023047.588999987
48,-3100071.5799999237
49,8130126.059999943
50,8869460.690000057
51,280880.16799998283
52,-13827710.59800005
53,-12990020.761999846
54,21495154.059999943
55,11301383.819999933
56,-8328353.407000065
57,-10005221.859999895
58,-17644384.48300004
59,-4562329.690000057
60,-44208743.89299989
61,12698921.650000095
