,0
0,-2209520.751999855
1,1528238.7969999313
2,-3653164.2999999523
3,-7279237.673000097
4,-21726261.46399975
5,4510462.94299984
6,-4769642.949000359
7,-8237136.635999918
8,-13006216.419999838
9,688249.6279997826
10,5376578.550000191
11,12982492.4460001
12,6285885.184000015
13,-8644936.420000076
14,-20751353.755000114
15,1705043.0409998894
16,-10731581.684999943
17,-22241254.40899992
18,-8929915.89800024
19,-21781297.03999996
20,-11084597.467999935
21,-3027433.399999857
22,-24711400.941999912
23,21693287.872999907
24,-18612153.26999998
25,37020498.06800008
26,9633013.460000038
27,-10257269.7099998
28,12135254.429999828
29,-4194372.03000021
30,12049502.659999847
31,-25565434.0
32,23372541.985000134
33,2801356.946000099
34,24558474.31099987
35,1176047.2750003338
36,-9267401.687999964
37,10891536.809999943
38,-5758509.041999817
39,-7723480.449999809
40,5773066.189999819
41,-2721760.211999893
42,18654716.984999895
43,-493950.7699999809
44,6112423.32400012
45,18587412.795000076
46,26842802.04399991
47,-5920276.810000181
48,-4273174.3600001335
49,-678739.3069999218
50,3666814.6799998283
51,-16083901.25
52,19307371.812000275
53,9913048.53399992
54,14784740.48000002
55,8908127.269999743
56,7782405.818000078
57,-393718.25999999046
58,13595307.180000067
59,2444004.809999943
60,-18106702.99000001
61,858986.3079998493
