,0
0,1142194500.4839993
1,1139222709.0639992
2,1151792284.4899993
3,1152115524.956999
4,1153769264.3699992
5,1159636171.7599993
6,1165789699.0899992
7,1168399541.7899992
8,1157380555.729999
9,1158762497.0799992
10,1164169181.6149993
11,1160245817.7109993
12,1145932796.5629992
13,1160338672.6829991
14,1162158355.3729992
15,1162854187.3719993
16,1155436794.1819992
17,1147130090.9919991
18,1133385676.3699992
19,1143987024.5619993
20,1141317897.1519992
21,1153583097.1019993
22,1155880510.6279993
23,1162733004.097999
24,1167730254.3879993
25,1156814832.577999
26,1177399848.6429992
27,1177217335.2969992
28,1186986261.3329992
29,1191080420.9429991
30,1200147573.952999
31,1200852480.564999
32,1194926195.222999
33,1187574639.1329992
34,1186530415.5669992
35,1185544421.607999
36,1190237742.2179992
37,1191235326.0819993
38,1196433883.0379992
39,1207891759.1319993
40,1206690674.4219992
41,1208963261.1169991
42,1193708371.061999
43,1199534698.3539991
44,1199995303.0409992
45,1201007218.3109992
46,1188650626.9449992
47,1170813195.8639991
48,1174074351.2639992
49,1181370872.6289992
50,1181939336.998999
51,1189846991.1689992
52,1209502018.1929991
53,1244704113.8829992
54,1245374947.5609992
55,1260326651.0409992
56,1270970250.5079992
57,1278721136.0529993
58,1286585582.5529993
59,1276144728.3529992
60,1280270718.6329992
61,1279525589.9879992
62,1276478776.9599993
