,0
0,7951197.370000005
1,7631436.209999919
2,5139299.16900003
3,1313248.3730000257
4,-2171073.276000023
5,8326841.606000066
6,-3786614.060000062
7,-9551601.406000018
8,6996117.715999961
9,4567249.95599997
10,-6101387.093999982
11,-7316457.841999888
12,5928227.314999938
13,-10579368.61800003
14,3812310.5020000935
15,-6204753.7700001
16,-19737430.987999916
17,-6490783.406000018
18,-6434792.629999995
19,4917438.769999981
20,7455014.649999976
21,-6122778.238999963
22,5811630.842000008
23,-1183178.7100000381
24,-2265292.5440000296
25,-4274880.817999959
26,7676548.164999962
27,-609516.121999979
28,-4785696.404999971
29,-1785557.8099999428
30,-3083847.285000086
31,3474338.7740000486
32,9638804.659999967
33,-18194549.277999997
34,-6000067.861999989
35,1002085.2000000477
36,6522580.702999949
37,-7139621.973999977
38,-1215044.3439999819
39,16786574.45999992
40,4100726.0200001
41,1854159.814999938
42,9754575.090000033
43,12842308.159999967
44,-5098751.175999999
45,17858271.748000026
46,-16991649.61100006
47,9485925.058000088
48,1162110.1599999666
49,-2929921.7120000124
50,257758.0149999857
51,-571500.2220000029
52,10200081.055000067
53,1326342.0889999866
54,-6643759.960000038
55,-11111830.403999925
56,-1303361.2230000496
57,-4131205.6599999666
58,2808452.5360000134
59,-12333075.110000014
60,-8586549.402999997
61,3166964.888999939
