,0
0,4148751.1100000143
1,-5718389.859999895
2,5202344.273000121
3,12454700.182999969
4,-10109991.652999997
5,2941567.010999918
6,-1088117.513999939
7,-8700613.129000068
8,10077615.639999986
9,-4492888.799999952
10,8070305.726000071
11,-7548095.069999933
12,1437792.5579999685
13,-12031728.179999948
14,2344694.6889998913
15,4929915.817000151
16,4949904.497999907
17,1485736.23300004
18,4297623.49000001
19,5425781.419999957
20,-10528556.886000037
21,3630336.703999996
22,156562.69799995422
23,3738268.4300000668
24,-1565930.330000043
25,-11582379.370000005
26,-8978124.869999886
27,-3501882.777999997
28,-2068749.5780000687
29,-9721100.309999943
30,22881551.44599998
31,-10560338.817000031
32,10945906.588999987
33,7708285.684000015
34,10175322.04700005
35,-9366229.529999971
36,11433225.997999907
37,-694971.4219999313
38,11295804.538999915
39,9341444.423000097
40,-4285990.887000084
41,-17727828.97599995
42,-17586018.085999966
43,2627599.777999997
44,-12749983.947000027
45,559190.3700000048
46,-11148831.33099997
47,13024484.453999996
48,9687027.296000004
49,6591606.360000014
50,5177403.620999932
51,-21362925.059999943
52,3617278.959999919
53,6155349.109000087
54,16299818.929999948
55,8775578.751999974
56,8479497.032000065
57,19689640.55000007
58,-1062136.4500000477
59,-2657416.390000105
60,13587487.947999954
61,-29414652.113999844
