,0
0,12599401.339999914
1,15427123.917000055
2,2350450.8059999943
3,856999.4539999962
4,-9136197.860000134
5,-5881221.457000017
6,5915785.595000029
7,10594255.457000017
8,-5702480.105000019
9,-3605318.559999943
10,-693315.0699999332
11,-16387626.76999998
12,856417.9809999466
13,1994953.648000002
14,-6663180.782000065
15,-6538664.713999987
16,20096230.500999928
17,4497259.914999962
18,4022547.835000038
19,-422700.9700000286
20,9098710.799999952
21,-412393.24000000954
22,6760254.859000206
23,3283248.6599998474
24,-1128225.0820000172
25,-2053500.5119998455
26,4064760.7539999485
27,-2777653.106000185
28,-5810946.063999891
29,838616.1940000057
30,682956.2049999237
31,334312.6599998474
32,-7390080.569999933
33,4105679.631000042
34,-3832636.7200000286
35,24830348.363999844
36,-5495515.921000004
37,987025.0820002556
38,11955242.656000137
39,18273617.843999863
40,5975462.388000011
41,2611651.1319999695
42,907356.6399998665
43,-22429.453999757767
44,4687491.2619998455
45,-12931438.349999905
46,10736230.5849998
47,-6377688.819999933
48,-26900465.93900013
49,6640798.1100001335
50,-4084549.2799999714
51,-8274267.980000019
52,1920809.4500000477
53,14781082.427000046
54,7393386.77699995
55,13855975.922000408
56,-553707.1980001926
57,-3917452.148000002
58,10838230.041999817
59,5536896.7430000305
60,-2381947.789999962
61,168561.30999994278
