,0
0,343985.5199999809
1,-1766417.5559999943
2,1013578.0800001621
3,-110119.54999995232
4,-203236.6859998703
5,-1309895.8329999447
6,588227.4259998798
7,-1439110.7070002556
8,-2803441.4310002327
9,2281695.82400012
10,-2940292.609999895
11,-550453.3899998665
12,-1450955.493999958
13,3715690.890999794
14,-950534.2539997101
15,4987903.6339998245
16,1544913.5460000038
17,2458451.953999996
18,-49560.36999988556
19,878532.8099999428
20,-246276.36999988556
21,-1833315.8770003319
22,-2756808.3329997063
23,3253185.1139998436
24,-5744687.642000198
25,-1345775.2039999962
26,2931735.5540003777
27,-2676820.696000099
28,-3918747.867000103
29,427412.92600011826
30,408935.6259999275
31,7241674.730000019
32,-3938134.9260001183
33,4986940.434000015
34,1841869.001999855
35,-1016994.0099999905
36,5924520.123999834
37,6664342.473999977
38,653142.763999939
39,9681314.134000063
40,-14216174.40199995
41,-17750176.899999857
42,-4428148.260000229
43,-2568466.0719997883
44,-7027557.971999884
45,-31853501.32800007
46,16608013.849999905
47,-6748461.303999901
48,5489438.337999821
49,4385315.812000036
50,-7272615.32400012
51,4771298.687999964
52,11249565.580000162
53,-13938136.54700017
54,4030636.769999981
55,8470015.680000067
56,-16746378.094000101
57,-17368037.450000048
58,3282541.53000021
59,5553621.541999817
60,19471843.545000076
61,24660690.055000067
