,0
0,1203369255.997002
1,1180854642.0170019
2,1171532157.506002
3,1174882097.5730019
4,1198416126.423002
5,1182545083.4580019
6,1198565753.844002
7,1187545962.266002
8,1217374538.3530018
9,1223592047.763002
10,1221294759.0930018
11,1222390088.441002
12,1215230899.473002
13,1218451658.3070018
14,1215202808.260002
15,1213284576.3000019
16,1201558910.569002
17,1202378221.838002
18,1198202560.2940018
19,1184839401.370002
20,1191621319.8200018
21,1195350041.1000018
22,1212689455.183002
23,1218866726.6950018
24,1240228943.367002
25,1257186688.848002
26,1255968810.575002
27,1264201800.995002
28,1254735364.433002
29,1265770351.391002
30,1259467684.600002
31,1273051787.653002
32,1268761887.502002
33,1275077619.281002
34,1276924812.151002
35,1286138801.249002
36,1273223232.039002
37,1278482901.849002
38,1279259363.348002
39,1284555551.258002
40,1278608778.498002
41,1285527629.2380018
42,1288140658.822002
43,1297481199.802002
44,1292111805.078002
45,1284135589.0110018
46,1294014868.9220018
47,1283316273.1590018
48,1276311818.599002
49,1273290761.184002
50,1270786949.529002
51,1283267170.1390018
52,1285793743.779002
53,1283136713.919002
54,1269727768.7740018
55,1289093122.7440019
56,1296545309.664002
57,1296477080.339002
58,1282769918.4120018
59,1272844469.952002
60,1266938974.666002
61,1230660097.166002
62,1244912026.523002
