,0
0,1867608.890000105
1,8290906.121999979
2,-3429241.5519998074
3,-6400872.002000093
4,-4069728.532999754
5,-6837564.680000305
6,496099.9230003357
7,2042030.868999958
8,3057764.1040000916
9,6750563.763000011
10,-4366175.211999893
11,-2033173.8760004044
12,-1840885.2099997997
13,1842429.6699998379
14,1973997.2350001335
15,669784.1079998016
16,-666822.3450000286
17,0.0
18,-12016.019999980927
19,-205658.05000019073
20,-39293.18000006676
21,0.0
22,70888.37000012398
23,440448.4999997616
24,-188612.78200006485
25,1279533.144999981
26,-605862.6390001774
27,-11538.499999761581
28,1112070.8710000515
29,-999867.1019999981
30,-902298.0319998264
31,-133717.10799980164
32,-799642.0910000801
33,1366591.1619999409
34,-49189.699999809265
35,0.0
36,0.0
37,0.0
38,-405512.3899998665
39,-329427.43899965286
40,-329334.80099987984
41,-1205311.299999714
42,-2796647.748999834
43,-1250512.473999977
44,1820912.009999752
45,960492.4040000439
46,-126254.75499987602
47,-219516.48699951172
48,-89229.46000003815
49,447837.8229999542
50,1304529.137000084
51,-277041.93000006676
52,-65035.52700018883
53,-184382.16499996185
54,-51469.171999931335
55,-420725.32499980927
56,-408813.35800004005
57,2358596.3169999123
58,-1091671.6899998188
59,-114443.21499991417
60,672807.5
61,-1132802.753000021
