,0
0,1217529407.8820019
1,1211692643.648002
2,1201991993.510002
3,1211820401.670002
4,1204047489.050002
5,1217746905.095002
6,1231436541.606002
7,1227776215.376002
8,1220138183.860002
9,1214289470.0300019
10,1203039424.945002
11,1206664198.291002
12,1220178666.424002
13,1214202385.899002
14,1230402467.403002
15,1241953718.9280019
16,1236878880.226002
17,1245978275.488002
18,1240858300.788002
19,1246992462.333002
20,1251182812.916002
21,1253229894.050002
22,1250170472.370002
23,1238111152.666002
24,1234562839.883002
25,1237513566.756002
26,1232065807.556002
27,1230285393.431002
28,1234078762.965002
29,1247911884.449002
30,1237741553.219002
31,1236582357.655002
32,1225354930.035002
33,1225822577.539002
34,1230454194.773002
35,1201051622.787002
36,1188911372.841002
37,1193303700.0760021
38,1210679992.366002
39,1205247444.310002
40,1208945758.228002
41,1211534679.942002
42,1211826841.208002
43,1205738820.9080021
44,1210470890.961002
45,1204427475.361002
46,1219755652.955002
47,1218184832.063002
48,1212565234.683002
49,1224751164.513002
50,1212709883.421002
51,1203572669.501002
52,1201656697.841002
53,1207819204.381002
54,1206219334.501002
55,1232263342.582002
56,1240848901.071002
57,1256918512.561002
58,1243212257.540002
59,1247849367.2140021
60,1239695680.438002
61,1227155627.530002
62,1242723986.091002
