,0
0,994586091.3639995
1,1012890690.9939995
2,1012826956.8859996
3,1018317622.1609995
4,1020597322.9119995
5,1022064807.3909994
6,1017799501.5869995
7,1018402165.0429995
8,1012050686.8349994
9,1011093488.9199995
10,1005208799.0019995
11,1006953793.8969995
12,989497362.7119995
13,998320572.4389995
14,990960124.7509996
15,999766677.8409995
16,997873151.1939995
17,1002412849.1939995
18,997829050.5059996
19,995409597.7139995
20,998748332.5999995
21,999223873.9139996
22,998281684.4469995
23,1001994473.4919995
24,994654768.4719995
25,998589569.1819994
26,999887783.6919994
27,1002459044.5919995
28,1001283448.7719995
29,1000423471.6319995
30,1002078805.9769995
31,995579401.3869995
32,994001589.8759995
33,997439578.3969995
34,974609162.5589995
35,968854749.6689994
36,975521605.9939995
37,973162522.0519994
38,973487740.8909994
39,975545523.0939995
40,987353529.6759995
41,1004000184.1219995
42,1004582848.6199995
43,1003723780.5539995
44,1010331963.8739995
45,1007524408.2839994
46,1026991833.3599995
47,1020200659.5159994
48,1023783372.9049995
49,1024896883.6889995
50,1014272686.6039995
51,1019073114.6649995
52,1020489133.2889994
53,1017694888.4349995
54,1017794627.1429995
55,1018826248.2539995
56,1007973264.9439995
57,999515873.0559995
58,996472877.1759995
59,993435539.8439995
60,986374723.5639995
61,980955411.8999995
62,983383430.6279995
