,0
0,1000000000.0
1,999822985.314
2,999964291.994
3,1000538018.6999999
4,999600299.3429998
5,998638205.9759998
6,997375620.3179998
7,997249020.1429998
8,998160437.3509996
9,994986233.4759998
10,995972363.9119998
11,996613938.1979998
12,995292650.6689999
13,993751365.8199998
14,995356467.1409999
15,993849852.9920001
16,999084551.096
17,999856743.8610001
18,997818763.221
19,997474774.922
20,997969464.818
21,1000462585.0169998
22,999607223.6809998
23,1003980976.6899998
24,1002648580.5159998
25,1001439687.9479997
26,998177074.8119998
27,996052059.2609997
28,999478481.1119995
29,995944978.0879996
30,990563615.4929996
31,988376014.6849995
32,987869125.6179996
33,983739624.3539995
34,989439884.3609997
35,983784221.1989999
36,984995180.582
37,983971904.605
38,982265230.4139999
39,974605577.058
40,978388122.14
41,983703825.643
42,985712177.0189999
43,984907808.2719998
44,988451046.7509999
45,992399390.7180002
46,1000292071.3450003
47,1002068455.3210002
48,1000172312.6800003
49,1001474557.1410002
50,1005098597.9460002
51,1005261756.6700002
52,1002193403.155
53,1006272999.6479999
54,1013105480.8100001
55,1018334097.902
56,1016546760.0260001
57,1017561330.398
58,1017317213.9040002
59,1005670634.0990002
60,1006687034.5770001
61,1014967567.2570002
62,1022897278.4820004
63,1022882504.1380002
64,1028094202.8280002
65,1028511519.0390002
66,1018486025.8030002
67,1033408495.8440002
68,1039472576.0920001
69,1044174314.4470001
70,1044358369.54
71,1050719540.4260001
72,1055565945.5920002
73,1054081155.7300001
74,1056536042.2610002
75,1052499771.9260001
76,1053752254.496
77,1062166478.687
78,1064676777.4280001
79,1060063244.5670002
80,1044217636.342
81,1055901537.7900001
82,1068970650.74
83,1075992469.6560001
84,1077566693.687
85,1083097837.299
86,1098814814.902
87,1099809630.163
88,1107880783.8049998
89,1111428652.3439999
90,1089481347.909
91,1092429622.097
92,1093606120.149
93,1112781275.2059999
94,1115208185.2079997
95,1102496681.2879999
96,1098146278.3409998
97,1094582508.4919999
98,1087701145.82
99,1078806539.8409998
100,1094686044.3459997
101,1122486663.3379998
102,1131832279.244
103,1128780623.54
104,1126797657.0289998
105,1106261107.3789997
106,1108818966.3459997
107,1112282997.0439997
108,1096388370.1439998
109,1120590377.9009998
110,1126962057.3119998
111,1142581611.1139996
112,1131925023.4949996
113,1130681190.9049997
114,1121899559.2109997
115,1109817937.4209998
116,1123165677.7559998
117,1127281504.4469998
118,1098397856.5679998
119,1102068332.9929998
120,1124325872.2099998
121,1133980915.0089998
122,1138249910.8429997
123,1143683627.0899997
124,1154197569.508
125,1158386900.0599997
126,1155415730.962
127,1157084486.942
128,1153054797.1579998
129,1143468769.9109998
130,1126747046.8379998
131,1126296469.1519997
132,1096268207.3439996
133,1096642124.3059998
134,1118613436.4649997
135,1121082033.0629997
136,1125774726.9509997
137,1135420188.9939997
138,1146542821.6209996
139,1149669892.4549997
140,1154965042.3409996
141,1169330553.5089996
142,1179954653.5859997
143,1174731634.9559996
144,1154530099.3649998
145,1171895710.8879998
146,1204922864.4439998
147,1218738751.3009996
148,1229369621.8399997
149,1217914014.8089998
150,1232990867.9609997
151,1221999474.2479997
152,1215287542.5239997
153,1217928024.6669996
154,1207113227.5249996
155,1190409402.7349997
156,1202136282.7559996
157,1165751682.5219996
158,1170680870.2809997
159,1168482225.9009998
160,1200783264.0169997
161,1213587359.2869997
162,1217781982.8019996
163,1206563434.7759998
164,1233215854.3549998
165,1232759600.0959997
166,1230490977.3719997
167,1207347653.7599998
168,1221061213.9089997
169,1207877077.3969996
170,1228030002.6129997
171,1232408231.7769997
172,1223077911.5219996
173,1239023977.1789997
174,1248605991.3489997
175,1278262322.3489997
176,1294176481.7329998
177,1295639347.2229998
178,1318097459.2229998
179,1348725903.9769998
180,1340184444.8729997
181,1323486992.3519998
182,1326798149.3739996
183,1345174592.6019998
184,1337895992.7399998
185,1339680797.8509996
186,1330094302.1459997
187,1323340611.2529998
188,1338670669.9629998
189,1345586992.0499997
190,1339732365.3899996
191,1316870424.0389998
192,1292970950.8569996
193,1310936360.0869997
194,1305684813.2419996
195,1326864458.2929997
196,1313103370.4989998
197,1291919837.1469998
198,1331956321.5849998
199,1354475151.7879996
200,1366119381.5799997
201,1367678022.1439998
202,1366658514.7839997
203,1376216479.6529996
204,1343173493.9669998
205,1343065428.6179998
206,1368969198.1519997
207,1377986954.5869997
208,1337994442.1269996
209,1300571355.0539997
210,1298507030.4539998
211,1285379974.4229996
212,1271605838.0209997
213,1301508883.4109998
214,1277639056.9409997
215,1313447356.0879998
216,1336356575.9379997
217,1332724494.9409997
218,1351149163.9289997
219,1331197875.0909998
220,1357690948.3809998
221,1382744433.1889997
222,1381839192.3579998
223,1403449246.0199997
224,1419815435.2089996
225,1400186885.2309997
226,1397750286.8209996
227,1391767107.6069996
228,1422203326.6209998
229,1446811374.7669997
230,1386730612.8129997
231,1398708258.7109997
232,1408781549.0249996
233,1427208902.2749999
234,1446514885.5489998
235,1464004482.6489997
236,1458517582.5579998
237,1439900363.0489998
238,1417627878.5259998
239,1444520230.7849998
240,1454222783.6499999
241,1466992800.1859996
242,1469419246.6769998
243,1457279821.5569997
