,0
0,5154388.052000046
1,-2440784.5320003033
2,2983322.845999956
3,-1759005.492000103
4,-2070564.6660001278
5,-4562040.815000057
6,1914470.222000122
7,-5023964.294000149
8,-4486873.773000002
9,979732.0020003319
10,-997926.242000103
11,-1566028.2030000687
12,-7367768.63599968
13,9937524.679999828
14,-1038127.1900000572
15,16033823.737999916
16,4246950.865999937
17,6701982.7300002575
18,-10992583.941000223
19,2259102.1150000095
20,479340.6779999733
21,1835883.2649998665
22,-3825155.495999813
23,4275738.7569999695
24,-6609134.467000008
25,-5970545.501999855
26,-1183744.3060002327
27,-11047089.267000198
28,-2465849.0130000114
29,3559335.3090000153
30,-2302577.553999901
31,22333996.504999876
32,-5481391.409999847
33,14591298.546000004
34,-3169074.364000082
35,-10089611.460000038
36,5110207.256000042
37,23344618.433000088
38,525379.4769999981
39,14580075.48300004
40,-17722386.06800008
41,-42226209.94100022
42,-6298097.361999989
43,-2331078.311999798
44,-20977300.3210001
45,-50236569.272000074
46,28925678.53999996
47,-14015076.333999872
48,2407581.411999941
49,10632543.404000044
50,-11212422.380000114
51,7180602.252000093
52,19125947.851999998
53,-27631836.69300008
54,-2499900.3650000095
55,26271706.66900015
56,-30127245.360000134
57,-24386914.76399994
58,9945399.974999905
59,855569.4620001316
60,33056701.4059999
61,28797857.773000002
