,0
0,-3339919.4790000916
1,-10616474.257999897
2,5146763.779999971
3,23385610.579999924
4,-14004297.399999857
5,26548131.021999836
6,-18108332.187999964
7,45415937.113000154
8,-6187739.117000103
9,1275180.1300001144
10,-5445641.664000034
11,-17795863.620000124
12,5655792.569000006
13,-5517473.434000015
14,8103822.32400012
15,-19860924.927999973
16,2408797.575999975
17,4569748.565999985
18,-64943.96000003815
19,-272057.2309999466
20,995298.6599998474
21,35933895.08000016
22,14166195.73000002
23,21137213.974999905
24,27493858.01999998
25,6339709.779999971
26,4257714.274000168
27,-15298438.478000164
28,-563190.8949999809
29,-13889712.176999807
30,29862418.625999928
31,-20059808.26999998
32,-6640371.904999971
33,16239014.940999985
34,6109021.065999985
35,-11867496.867000103
36,-3766410.4609999657
37,3654054.862999916
38,1635568.1190001965
39,8532660.619999886
40,33780088.39600015
41,-8505399.340000153
42,20050497.78999996
43,-17762521.294999838
44,6029645.536999941
45,-3634663.867000103
46,-6346641.676999807
47,-20781891.863000154
48,6746184.641000032
49,23758711.838999987
50,2390937.390000105
51,-3812003.2810001373
52,-36347889.06699991
53,-10059398.299999952
54,29606931.853999853
55,752977.5850000381
56,-23341950.49600005
57,-6254605.229999781
58,-15773221.374000072
59,-9544285.874000072
60,-54059819.839999914
61,12183917.592999935
