,0
0,-11366968.710000038
1,17677424.286000013
2,-11249866.61800003
3,-15959631.328999996
4,-38440570.410000086
5,6688179.121999979
6,-12274340.00699997
7,-18811560.532000065
8,-32667934.38199997
9,15024681.109999895
10,8430452.674000263
11,30165357.329999924
12,13548836.003999949
13,-22518406.18999982
14,-54021918.09000015
15,6821456.546000004
16,-25300052.490999937
17,-36745811.68399978
18,-19257763.116000175
19,-58025711.86199999
20,-15898298.953999996
21,-42947211.953999996
22,-75289171.66599989
23,67395632.94000006
24,-23280843.28699994
25,87164633.57500005
26,50378456.92499995
27,-24684690.2900002
28,8710302.458000183
29,-10165533.281000137
30,7831235.1160001755
31,-44679750.56600022
32,26307269.45900011
33,-3041360.2120001316
34,35491381.319000244
35,19148502.622999907
36,-1139305.1919999123
37,15118458.690000057
38,10463930.03399992
39,-14477987.398000002
40,22834860.73600006
41,19737131.322000027
42,37337939.53299999
43,-18676799.187999964
44,-11175091.513000011
45,11386527.874000072
46,3931291.9079999924
47,-19970678.13800001
48,12740847.960000038
49,11768962.220000029
50,23819339.342000008
51,-38549663.5
52,19568095.572000027
53,-2085460.378000021
54,11245791.020999908
55,-15506572.863999844
56,-15003777.982000113
57,37983496.49600005
58,-14034997.349999905
59,-8161289.654000044
60,21170645.796000004
61,30570655.32399988
