,0
0,-1927922.8839999437
1,5232287.324000001
2,12561259.735999942
3,-5740974.444999933
4,9794966.740999937
5,-3637920.350000024
6,7329349.995000005
7,-12596898.084999919
8,-12034992.668000102
9,11553583.343999982
10,-2334157.9699999094
11,7554900.454999924
12,-5482427.899999976
13,-1940130.840999961
14,1115934.7109999657
15,-5582951.116999984
16,7963500.950000048
17,5883218.851999998
18,-16062792.890000105
19,931314.5120000839
20,-13930680.506000042
21,-9413302.74000001
22,4286022.662999988
23,-4505552.00999999
24,695626.1670000553
25,-6523342.666000009
26,2247673.0390000343
27,7500619.764999986
28,9455415.24300003
29,-13807271.833999991
30,3544903.378000021
31,2203963.664999962
32,-698249.8339999914
33,-3470057.6660000086
34,122864.95899999142
35,-3190850.3509999514
36,3072953.7829999924
37,17335501.125
38,-2131354.8170000315
39,32217381.312999964
40,-1169710.8990000486
41,-224011.6510000229
42,4209690.612000108
43,-3905816.3510000706
44,2472861.506000042
45,-2943071.5119999647
46,7982434.771999955
47,-2038383.9980000257
48,6111893.648000002
49,1165910.1150000095
50,3894181.8329999447
51,-3253024.207000017
52,8273028.652000189
53,-20821263.465000033
54,6905931.671999931
55,-4782245.789999962
56,21473019.718000054
57,14682756.573999882
58,-3293616.365999937
59,-7255401.229000092
60,-5233422.059000015
61,1636807.6349999905
