,0
0,1060815613.0980004
1,1087008752.9860003
2,1098429133.6540003
3,1095796489.8390005
4,1094619616.7340004
5,1096174684.1700003
6,1085036110.8630004
7,1084034372.6600003
8,1070009086.2120004
9,1066791930.1380004
10,1067594934.7630004
11,1074146376.7660005
12,1069108626.1610004
13,1067884132.0800004
14,1055773064.1440004
15,1081310871.0230005
16,1076817020.6930003
17,1059032882.4030004
18,1062459658.1290004
19,1064030604.8150004
20,1063984878.5220004
21,1077333659.2720003
22,1087919301.7960005
23,1085000260.2690003
24,1081576891.3330004
25,1077024820.3340003
26,1081880198.0760005
27,1072700481.5880004
28,1073133447.0270004
29,1069514369.1170005
30,1076094157.1840005
31,1070642974.9830004
32,1059243608.9850004
33,1062011875.4970005
34,1059468992.1650004
35,1068580498.1750004
36,1067340509.1020004
37,1075671426.2920003
38,1078188174.6420004
39,1093134828.7240005
40,1092086996.0030005
41,1091108401.5280004
42,1082428251.0090003
43,1079290713.2290003
44,1061220096.6400005
45,1050827499.6460004
46,1056961721.1010004
47,1056463813.8410004
48,1062085542.9150004
49,1064302405.2250004
50,1072681244.9650004
51,1072474227.7560004
52,1080536941.7300005
53,1075662817.9650004
54,1083588880.4550004
55,1070393293.3280004
56,1071921974.7840004
57,1063068372.3810004
58,1055708971.6110004
59,1044439336.9780004
60,1050150625.0180005
61,1052624806.6860005
62,1050853378.9580004
