,0
0,1000000000.0
1,1000047940.3290001
2,999168238.2260001
3,1000142251.1
4,998284148.582
5,997402502.73
6,999338595.986
7,995425853.5999999
8,993326996.3249999
9,992381532.1099999
10,990518036.3399999
11,987084686.2139999
12,981978416.0229999
13,986976142.1930001
14,994512905.1610001
15,986616295.8210002
16,995765595.3590002
17,999735223.5370002
18,1000296924.2840003
19,1006295396.5480003
20,989427890.0680003
21,993301246.9160004
22,1005043551.2560003
23,1003852519.8250004
24,984433791.3550005
25,964959562.5390004
26,966218136.6410004
27,972114177.8330004
28,947791786.7600005
29,982142837.6100004
30,979553044.8800004
31,986829770.8320004
32,973139523.1720003
33,963205608.2080003
34,977012712.2810004
35,976841596.4750004
36,978095609.5260004
37,1008669981.6790004
38,999056614.2390003
39,999772109.9900004
40,990845066.8240004
41,981761298.1140003
42,987957141.6800004
43,996104886.4810004
44,988547563.3180003
45,1005563469.3880004
46,1018088087.5630003
47,1032520930.1510004
48,1036466943.9830004
49,1037416086.4610003
50,1036806570.2800003
51,1026940952.6120003
52,1029597234.9000003
53,1044800054.1150004
54,1043235386.6840004
55,1045898760.6660004
56,1045999644.6490004
57,1048732240.1370003
58,1044669072.3260003
59,1044395352.7500004
60,1065264020.0130004
61,1050840828.5440004
62,1064266967.1810004
