,0
0,1087244165.3140004
1,1116330322.9110005
2,1115410562.2980006
3,1112839864.2320004
4,1115359035.8340003
5,1109734652.7470005
6,1103694512.9560006
7,1093723558.6120005
8,1087786145.4330006
9,1085060561.8730004
10,1079595889.5420005
11,1086408350.5090005
12,1057149357.6940005
13,1076805633.2450004
14,1072485298.6180005
15,1077122157.2940004
16,1077459870.0640004
17,1079103954.0470004
18,1073961047.7120004
19,1074466747.1750004
20,1088301479.5850005
21,1088894574.2160006
22,1086461517.0190005
23,1097818012.5820005
24,1095292799.3830004
25,1102124048.1120005
26,1106265995.5570004
27,1110004590.3630004
28,1110903935.6760006
29,1112692040.5210004
30,1111072454.7360005
31,1107503699.0770004
32,1104782422.5140004
33,1112880077.3980005
34,1087463585.2940004
35,1081176983.1140006
36,1086625569.4320004
37,1082363992.8790004
38,1079720501.6180005
39,1080787399.4820006
40,1098024308.8190005
41,1111741691.4450004
42,1111838446.9330006
43,1115504468.4850006
44,1121926267.8690004
45,1127264398.5480006
46,1164897804.5190005
47,1158165310.1960006
48,1154819488.3000004
49,1149689693.5250006
50,1137754825.6390004
51,1144751661.1840005
52,1145114270.2220006
53,1141676174.1110005
54,1143708405.6130006
55,1144582872.7010005
56,1120166736.1970005
57,1110853652.5100005
58,1104303457.5920005
59,1099060689.1820006
60,1089612799.1280005
61,1076480322.1020005
62,1082583806.8590004
