,0
0,-9480572.0
1,945039.506000042
2,3742924.3340001106
3,-1763778.5050001144
4,-9249071.41599989
5,11902418.54399991
6,-3876345.8159999847
7,-11501931.037999868
8,1604240.3439998627
9,-18137385.641000032
10,11870519.854000092
11,2524013.3199999332
12,5173079.470000029
13,28281100.40199995
14,-2632807.379999876
15,41903672.44000006
16,8843622.254999876
17,2787034.660000086
18,4558762.756000042
19,-1684787.0889999866
20,19287069.784999847
21,16004926.863000154
22,8307150.3899998665
23,7730592.048000097
24,-27036921.988000154
25,-7055166.710000038
26,7980746.354000092
27,-2852555.552000046
28,23460812.228000164
29,-11725745.732000113
30,-10177238.46600008
31,15544896.930999994
32,847140.486000061
33,2300576.125
34,-22214711.149999857
35,-17367835.83400011
36,-4275406.907000065
37,45896475.5
38,-24295392.27999997
39,-4031594.25
40,-3153209.3499999046
41,17547917.53999996
42,-846406.9739999771
43,-9827977.099999905
44,-6407661.786000013
45,-12719175.765000105
46,19657640.41899991
47,-77589.58399987221
48,19150593.579999924
49,-39284322.19000006
50,-7454313.398999929
51,-14209226.895999908
52,24906129.5
53,13560722.924999952
54,4334734.253000021
55,7909871.539999962
56,8795320.20900011
57,-8700209.154999971
58,-1310760.1630001068
59,5016039.782000065
60,-30880786.94500017
61,9978893.626000166
