,0
0,1419991558.3680005
1,1401061099.1280005
2,1408233375.1120007
3,1425317465.6820006
4,1435393920.0120006
5,1451322631.7680006
6,1470413737.4140005
7,1464885195.3260007
8,1469875898.3130007
9,1463818565.7440007
10,1463024425.6140006
11,1462244984.5190005
12,1461469709.4910007
13,1452714864.6390007
14,1435721529.0450006
15,1430015175.9690006
16,1429880724.5970006
17,1441450984.9410007
18,1448042241.9440007
19,1433272257.7340007
20,1441968332.7970006
21,1454580504.2100008
22,1454125791.8080008
23,1459244000.6680007
24,1435842453.8670008
25,1436550572.1620007
26,1440962668.0880008
27,1419223115.5340006
28,1426776431.3690007
29,1434538236.6520007
30,1424482356.2960007
31,1408442488.9760008
32,1407351945.3650007
33,1413380560.7490005
34,1413597840.8810008
35,1413124690.3050005
36,1428040911.5770006
37,1413861976.8680007
38,1426164700.6090007
39,1427237539.8470006
40,1432382765.3760006
41,1431497862.4360008
42,1404795167.7220006
43,1414019698.4100008
44,1398650634.7100008
45,1412446622.8760006
46,1423075611.8830006
47,1436866456.4110007
48,1435723995.8320007
49,1434704782.5040007
50,1471441321.2010007
51,1501119540.2720008
52,1499821519.7070007
53,1499775821.1170006
54,1499878246.8300004
55,1500326306.6920006
56,1500300461.5910006
57,1500300461.5910006
58,1500173542.3110006
59,1500255760.2810006
60,1499460081.7070007
61,1498967249.8150008
62,1499395426.9260008
