,0
0,1458058859.9000015
1,1460844631.9520016
2,1458403847.4200013
3,1461387170.2660012
4,1459628164.7740011
5,1457557600.108001
6,1452995559.293001
7,1454910029.515001
8,1449886065.221001
9,1445399191.448001
10,1446378923.4500012
11,1445380997.2080011
12,1443814969.005001
13,1436447200.3690014
14,1446384725.0490012
15,1445346597.8590012
16,1461380421.597001
17,1465627372.463001
18,1472329355.1930013
19,1461336771.252001
20,1463595873.367001
21,1464075214.045001
22,1465911097.310001
23,1462085941.814001
24,1466361680.571001
25,1459752546.104001
26,1453782000.6020012
27,1452598256.296001
28,1441551167.0290008
29,1439085318.0160007
30,1442644653.3250008
31,1440342075.7710009
32,1462676072.2760007
33,1457194680.866001
34,1471785979.412001
35,1468616905.0480008
36,1458527293.5880008
37,1463637500.8440008
38,1486982119.277001
39,1487507498.754001
40,1502087574.237001
41,1484365188.1690009
42,1442138978.2280006
43,1435840880.8660007
44,1433509802.5540009
45,1412532502.2330008
46,1362295932.9610007
47,1391221611.5010006
48,1377206535.1670008
49,1379614116.5790007
50,1390246659.9830008
51,1379034237.6030006
52,1386214839.8550007
53,1405340787.7070007
54,1377708951.0140007
55,1375209050.6490006
56,1401480757.3180008
57,1371353511.9580007
58,1346966597.1940007
59,1356911997.1690006
60,1357767566.6310008
61,1390824268.0370007
62,1419622125.8100007
