,0
0,1585808658.2870007
1,1583528048.5770006
2,1601205472.8630006
3,1589955606.2450006
4,1573995974.9160006
5,1535555404.5060005
6,1542243583.6280005
7,1529969243.6210005
8,1511157683.0890005
9,1478489748.7070005
10,1493514429.8170004
11,1501944882.4910007
12,1532110239.8210006
13,1545659075.8250005
14,1523140669.6350007
15,1469118751.5450006
16,1475940208.0910006
17,1450640155.6000006
18,1413894343.9160008
19,1394636580.8000007
20,1336610868.9380007
21,1320712569.9840007
22,1277765358.0300007
23,1202476186.3640008
24,1269871819.3040009
25,1246590976.017001
26,1333755609.592001
27,1384134066.517001
28,1359449376.2270007
29,1368159678.685001
30,1357994145.4040008
31,1365825380.520001
32,1321145629.9540007
33,1347452899.4130008
34,1344411539.2010007
35,1379902920.520001
36,1399051423.1430008
37,1397912117.951001
38,1413030576.641001
39,1423494506.675001
40,1409016519.277001
41,1431851380.013001
42,1451588511.335001
43,1488926450.868001
44,1470249651.680001
45,1459074560.167001
46,1470461088.041001
47,1474392379.949001
48,1454421701.811001
49,1467162549.771001
50,1478931511.9910011
51,1502750851.3330011
52,1464201187.8330011
53,1483769283.4050012
54,1481683823.0270011
55,1492929614.048001
56,1477423041.1840012
57,1462419263.202001
58,1500402759.6980011
59,1486367762.3480012
60,1478206472.6940012
61,1499377118.4900012
62,1529947773.814001
