,0
0,1252619.994288832
1,1250664.1365988317
2,1250900.562878832
3,1252507.753828832
4,1251967.0692188323
5,1252979.4355388328
6,1252879.307698833
7,1254228.2337588328
8,1255287.2771688327
9,1254487.4234888328
10,1253565.426118833
11,1253418.3799088325
12,1253418.3799088325
13,1253418.3799088325
14,1253418.3799088325
15,1253418.3799088325
16,1253418.3799088325
17,1253418.3799088325
18,1253418.3799088325
19,1253418.3799088325
20,1253418.3799088325
21,1253418.3799088325
22,1253418.3799088325
23,1253418.3799088325
24,1253418.3799088325
25,1253418.3799088325
26,1253418.3799088325
27,1253418.3799088325
28,1253418.3799088325
29,1253484.8156388325
30,1253473.4236188321
31,1253416.883618832
32,1253608.042518832
33,1253406.8896488321
34,1253473.5607588324
35,1253131.507468832
36,1252662.2495088317
37,1251807.5774688318
38,1253143.179458832
39,1251980.5577688324
40,1252707.2616588322
41,1252800.1172488325
42,1252560.7294888326
43,1253593.3624188332
44,1254501.3505488327
45,1254720.6476788328
46,1254775.906978833
47,1254506.6279088333
48,1253752.496308833
49,1253478.9272188332
50,1252706.560588833
51,1250963.7629488334
52,1250116.1292888334
53,1249945.505808833
54,1247581.1253988333
55,1249641.6182488333
56,1247174.123958833
57,1246706.2653988332
58,1246275.8159288333
59,1245429.9402888333
60,1246089.6492688335
61,1245821.9123188332
62,1245821.9123188332
63,1245910.4470088326
