,0
0,1247716.0513043196
1,1247771.134630122
2,1248173.1822436147
3,1248357.64765624
4,1248884.3573921174
5,1248741.210221214
6,1248446.3480921083
7,1248869.0447478567
8,1249600.0149011686
9,1251062.9464396087
10,1252924.3949843703
11,1250134.296602132
12,1252295.54181389
13,1252410.5631111595
14,1254013.0298375017
15,1250995.831099044
16,1251136.9727083456
17,1254728.0998638598
18,1252065.2953528725
19,1252855.4035598063
20,1254437.5106120417
21,1256362.40143728
22,1255040.378966704
23,1251860.4078604993
24,1252161.505335033
25,1252291.753907907
26,1256612.021637112
27,1257705.254869896
28,1256112.730311684
29,1262437.0888284948
30,1263326.1111891218
31,1265331.7137320112
32,1263675.3957457675
33,1265874.5098397608
34,1268298.4429850054
35,1267231.1667157975
36,1265962.2762151104
37,1262907.1375809521
38,1264771.895643055
39,1264283.494032449
40,1262981.7845074479
41,1261476.2929905113
42,1257999.9174078947
43,1258113.8269381258
44,1265143.4753843877
45,1264952.6269662115
46,1268513.3463443753
47,1268732.9534107118
48,1271061.5750996885
49,1273207.8132176786
50,1272602.9564081882
51,1268375.8865586803
52,1274414.9514574865
53,1261280.9166332048
54,1262296.5236448639
55,1266969.6791979242
56,1264333.0096037628
57,1266504.982777696
58,1273989.4436140475
59,1287028.1172203124
60,1264428.9226885512
61,1263673.9433864688
62,1263673.9433864688
63,1263673.9433864688
