,0
0,66.15543999965303
1,209.901952435961
2,165.62108973041177
3,-303.6788299998734
4,346.37063999986276
5,149.43276000022888
6,66.97116000019014
7,199.13523999974132
8,283.48019000003114
9,-653.0383800000418
10,-69.44702999992296
11,148.85195000004023
12,1021.6951800002716
13,276.93983999988995
14,533.1510900000576
15,-493.52473000017926
16,-608.1333699992392
17,95.22746999980882
18,-444.3774999999441
19,-110.67387000028975
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-60.70944999996573
35,75.71641999972053
36,167.20412999973632
37,-52.61039000051096
38,-65.3558699998539
39,-229.13753999979235
40,-35.39104999997653
41,0.0
42,-33.895440000109375
43,-33.579700000118464
44,-43.4081999999471
45,-84.75186000298709
46,287.9734008612577
47,-57.108773078536615
48,0.0
49,0.0
50,0.0
51,41.85000999993645
52,-9.35113999992609
53,133.0105699999258
54,102.76817791489884
55,-293.8257336358074
56,-148.49849000037648
57,-210.9191299995873
58,52.431160000152886
59,-51.359199999598786
60,0.0
61,0.0
62,0.0
