,0
0,-1955.857690000208
1,236.42628000024706
2,1607.1909499999601
3,-540.6846099996474
4,1012.3663200004958
5,-100.12783999973908
6,1348.926059999736
7,1059.0434099999256
8,-799.853679999942
9,-921.9973699997645
10,-147.0462100005243
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,66.43573000002652
29,-11.39202000037767
30,-56.54000000003725
31,191.15889999992214
32,-201.15286999987438
33,66.67111000022851
34,-342.0532900004182
35,-469.25796000030823
36,-854.6720399998594
37,1335.601990000112
38,-1162.621689999476
39,726.7038899997715
40,92.85559000028297
41,-239.38775999983773
42,1032.6329300005455
43,907.9881299994886
44,219.29713000007905
45,55.2593000002671
46,-269.27906999969855
47,-754.1316000004299
48,-273.56908999965526
49,-772.3666300002951
50,-1742.7976399995387
51,-847.6336600000504
52,-170.62348000030033
53,-2364.3804099997506
54,2060.4928500000387
55,-2467.4942900002934
56,-467.8585599998478
57,-430.4494699998759
58,-845.8756399999838
59,659.7089800001122
60,-267.7369500002824
61,0.0
62,88.53468999941833
