,0
0,5688.614789999556
1,15936.174320000224
2,-1172.5234699996654
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-207.9147800002247
51,113.70444999961182
52,-90.9605000000447
53,-1091.2720400001854
54,-1017.0404499999713
55,1683.3823199998587
56,-1028.359769999748
57,-132.028210000135
58,820.2718500001356
59,-1551.8156500004698
60,893.7373999999836
61,943.7618300004397
62,710.4322000001557
