,0
0,1056991.555776436
1,1059565.237805554
2,1061751.5789969224
3,1064262.4539747378
4,1060882.470850483
5,1058819.9608342275
6,1060429.5370395235
7,1059032.5296415845
8,1058104.198734585
9,1060779.4432156258
10,1059135.4861684009
11,1055909.338265803
12,1059549.3378124814
13,1057794.3482890283
14,1059800.8337244918
15,1066317.547458956
16,1064845.692037933
17,1068037.2081482664
18,1064960.7406033305
19,1062000.377024192
20,1063483.2789086592
21,1063258.5725509096
22,1072346.1386368682
23,1071044.6654049747
24,1072291.0074876691
25,1071986.3481537988
26,1075499.497964276
27,1080021.3497851128
28,1085062.3957017465
29,1087968.0877913777
30,1095178.4890696222
31,1096814.5737294992
32,1097025.886587042
33,1104701.2356982692
34,1103993.6373940778
35,1110069.318003979
36,1113571.4151708737
37,1113060.532836835
38,1113128.827559085
39,1126774.1782026463
40,1122164.8039726135
41,1122117.0614625867
42,1120471.4721027876
43,1119460.2245227876
44,1117434.4241627874
45,1120623.9104727875
46,1124070.3392927877
47,1124381.9857013298
48,1122442.4715487221
49,1130652.0252491783
50,1129088.7075656648
51,1128867.6682194066
52,1126905.7152996077
53,1119517.3865566703
54,1117985.235325224
55,1116535.143123553
56,1115921.7527580352
57,1114997.7447246837
58,1119135.50334736
59,1116049.4905497667
60,1117365.6695269253
61,1115166.461834204
62,1116449.086776724
63,1116513.516106808
