,0
0,1116513.516106808
1,1116396.2389872854
2,1116832.78633676
3,1116628.0513308253
4,1115502.620659277
5,1117059.6185708796
6,1117725.2726294661
7,1112861.9927775522
8,1121626.8030846932
9,1116914.1952191
10,1113783.217705317
11,1123045.828288041
12,1122142.5234223015
13,1130430.6569425717
14,1144944.08927493
15,1142539.5054108433
16,1143054.9807250383
17,1141522.8531650382
18,1141196.188145038
19,1140055.0090750381
20,1140054.2679261272
21,1139973.2829635527
22,1140020.6625497749
23,1140002.640090054
24,1139959.3991557967
25,1139959.3991557967
26,1139959.3991557967
27,1139939.453660252
28,1139929.2273341136
29,1139929.2273341136
30,1139929.2273341136
31,1139929.2273341136
32,1139929.2273341136
33,1139929.2273341136
34,1139927.1815641136
35,1139951.6412208197
36,1139934.1363001985
37,1139935.2507335378
38,1139858.5722212428
39,1139846.9182378436
40,1140069.6019824008
41,1140275.4308373544
42,1140094.115167963
43,1139806.1304468282
44,1139918.021313177
45,1139888.1888051687
46,1140044.1770517698
47,1139609.477152742
48,1140148.2624424181
49,1140224.9660174109
50,1140217.3702090792
51,1140181.6044793343
52,1141240.9271720378
53,1140745.6561700485
54,1139814.8379803845
55,1139759.3355297577
56,1139296.6499620741
57,1139472.8941323739
58,1139168.1756409337
59,1140481.298822173
60,1139421.9546316657
61,1140369.0582311498
62,1141096.7631650532
63,1140846.4166911857
