,0
0,1403117.2747481205
1,1402800.8589401
2,1402725.7333614968
3,1402725.7333614968
4,1402725.7333614968
5,1402725.7333614968
6,1402725.7333614968
7,1403455.2969712568
8,1402654.2761958889
9,1407005.7180914083
10,1406162.0312263146
11,1405876.4111239715
12,1405876.4111239715
13,1405876.4111239715
14,1405876.4111239715
15,1405876.4111239715
16,1405876.4111239715
17,1405876.4111239715
18,1405876.4111239715
19,1405876.4111239715
20,1405876.4111239715
21,1405876.4111239715
22,1405876.4111239715
23,1405876.4111239715
24,1405876.4111239715
25,1405876.4111239715
26,1405876.4111239715
27,1405876.4111239715
28,1405876.4111239715
29,1405876.4111239715
30,1405876.4111239715
31,1405876.4111239715
32,1405876.4111239715
33,1405876.4111239715
34,1405876.4111239715
35,1405876.4111239715
36,1405876.4111239715
37,1405876.4111239715
38,1405876.4111239715
39,1405876.4111239715
40,1405876.4111239715
41,1405876.4111239715
42,1405876.4111239715
43,1405876.4111239715
44,1405876.4111239715
45,1405876.4111239715
46,1405876.4111239715
47,1405876.4111239715
48,1405876.4111239715
49,1405876.4111239715
50,1405876.4111239715
51,1405876.4111239715
52,1405876.4111239715
53,1405876.4111239715
54,1405876.4111239715
55,1405876.4111239715
56,1405876.4111239715
57,1409894.2561017356
58,1409817.685031204
59,1409817.685031204
60,1409817.685031204
61,1409817.685031204
62,1409817.685031204
