,0
0,1109093.3350934086
1,1098358.3816828418
2,1101378.5851767038
3,1100635.2658652614
4,1096541.7776183577
5,1100988.4345084145
6,1087462.318244867
7,1088923.341494997
8,1086170.8371518028
9,1088958.800985508
10,1087085.0430522899
11,1096172.562610792
12,1101244.1559634975
13,1097402.4187305626
14,1098912.419328459
15,1106256.980499147
16,1090456.249679426
17,1087620.3684848056
18,1087880.029660073
19,1087907.2308080436
20,1087993.7613788433
21,1079036.6157393893
22,1075316.7972993923
23,1076041.3421788977
24,1073640.8623034393
25,1097907.2278697423
26,1102970.7186632063
27,1103959.6561880969
28,1109222.7054910643
29,1112520.467967725
30,1099293.8476511936
31,1106174.6735368038
32,1108441.984099907
33,1113040.8298230537
34,1111690.671474631
35,1115574.7448043947
36,1114543.8350354296
37,1114563.138435131
38,1120283.2018196937
39,1114778.692633248
40,1120033.3871529205
41,1108893.391409251
42,1102656.4122903806
43,1102853.1528678187
44,1107102.6294747018
45,1106844.1960793962
46,1132019.45174945
47,1131589.9407440682
48,1139436.6180375293
49,1139192.5085605793
50,1146902.6624897954
51,1140342.8140044357
52,1142106.9819712522
53,1142988.7683870743
54,1143704.7097444937
55,1146005.4662985972
56,1143777.8065524893
57,1145326.9617601365
58,1146518.3075710936
59,1147869.9512113335
60,1143043.8381186184
61,1143938.3635112434
62,1139175.337123809
