,0
0,1409159.3071446083
1,1409405.7341714823
2,1410507.4379244754
3,1410664.4520216954
4,1411847.7712924893
5,1411072.6219201179
6,1409850.3468468469
7,1411123.7613623275
8,1415942.8265908933
9,1420616.094220549
10,1429053.8360059476
11,1419697.8442451826
12,1421636.048591985
13,1423580.8808444832
14,1430383.8616030696
15,1420687.3805980044
16,1423438.728956199
17,1438313.156822963
18,1438039.7217038898
19,1437711.7968817658
20,1444399.3514559974
21,1449821.3014005034
22,1448347.8364756186
23,1438406.9232562142
24,1434868.478133695
25,1434219.41701414
26,1456638.3951102295
27,1464515.9975378325
28,1455838.264727559
29,1479957.0096554474
30,1480330.6534998445
31,1485376.0199898242
32,1480480.6998286503
33,1489854.740043704
34,1496671.792145624
35,1493358.5794051376
36,1489049.7330738816
37,1485047.8969983445
38,1487415.3297292164
39,1478466.6162823502
40,1475657.1984424114
41,1469593.1703416046
42,1456518.9218470033
43,1455043.5245431412
44,1476310.2807748676
45,1480236.327826135
46,1485950.3139950025
47,1488839.8024484746
48,1496966.20387977
49,1504544.4091666804
50,1498564.2642303272
51,1488146.5349343182
52,1505917.5169828294
53,1483487.5631656211
54,1480462.5983235666
55,1489376.0900049307
56,1491079.6560077236
57,1497946.6516314228
58,1504357.8250649234
59,1527993.774787363
60,1511413.0643064084
61,1509901.6692721192
62,1509901.6692721192
