,0
0,-1046.424857552629
1,-314.16889380151406
2,-3069.5700433042366
3,1598.5916185532697
4,-6821.521767656086
5,-2841.821136605693
6,-9089.387483221479
7,10290.26192303095
8,-5644.293590754503
9,-3220.301096463809
10,6193.96520136483
11,421.9206634850707
12,10963.089033622993
13,16161.772327401442
14,-4722.1418550633825
15,-3674.2969473339617
16,-1612.733450518921
17,-266.46597017836757
18,-1203.1352724141907
19,-292.11796060646884
20,-289.58311016322114
21,1026.6579585024156
22,122.13342625508085
23,-313.1512536392547
24,0.0
25,0.0
26,-408.2338186795823
27,-108.17830660240725
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,221.09301842493005
34,384.8563597954344
35,-152.9605331090279
36,27.55682703619823
37,-604.9225274187047
38,-1175.2234139314387
39,2819.2798807593063
40,141.61697595613077
41,-511.60251310584135
42,-371.7429590350948
43,1518.0534909113776
44,-436.5280437231995
45,5280.275516924914
46,-2554.320026393747
47,4043.0048312610015
48,1517.1075756493956
49,-2603.86210221122
50,-1441.9939638613723
51,9364.111046562204
52,-3605.0246755031403
53,-6837.717559959041
54,-2209.2950874834787
55,-4837.353043664014
56,3852.2902429511305
57,-3746.897741291672
58,7042.30865255557
59,-3935.531160962535
60,1705.4189086859114
61,9682.064606521977
