,0
0,1071885.449335966
1,1067050.250739891
2,1074298.9045737425
3,1081690.403661665
4,1074496.8845000614
5,1080228.4869617156
6,1073980.6342045004
7,1074322.7690548883
8,1069296.001857996
9,1073181.0621388895
10,1067297.2721830222
11,1074649.0019926166
12,1078921.7521853987
13,1076680.0682672875
14,1078619.8830600148
15,1083175.9887679599
16,1078074.9461306804
17,1073831.4124214477
18,1079295.8718460228
19,1072465.5565377313
20,1069376.423722388
21,1063352.6496119124
22,1058756.134478086
23,1052759.4078484348
24,1050149.0210801745
25,1065135.754587236
26,1065978.2810543873
27,1075567.0817320098
28,1085452.8726845277
29,1081890.6358343216
30,1082059.0864733523
31,1081512.4401628769
32,1080643.8639343933
33,1084058.820030271
34,1081525.9902934686
35,1090412.5916349895
36,1094342.8266017505
37,1093728.0588934345
38,1097222.9960695566
39,1098116.5650067201
40,1097066.1769993969
41,1107623.687997132
42,1112102.56138595
43,1108210.6976844461
44,1114088.5243877717
45,1116569.1933936498
46,1128477.9926811764
47,1133402.2915088707
48,1144083.8217586908
49,1153896.0859149722
50,1159218.8264411683
51,1148845.600143548
52,1154100.4328945575
53,1157251.58441317
54,1161976.9433063213
55,1164117.5850668873
56,1164916.6129641195
57,1159234.3805366892
58,1156882.7311827634
59,1157002.99143556
60,1150241.6482130212
61,1147613.0947549327
62,1144086.5267845192
