,0
0,2114.331295892829
1,-13505.487392637413
2,4061.215898757335
3,2821.346578527009
4,12084.63405940868
5,20675.935498393606
6,896.6284672268666
7,-3405.1791035279166
8,7206.713986510644
9,10924.694059634581
10,5720.661901366431
11,-9373.220643882407
12,4673.177879040595
13,-4623.928534269566
14,2555.015880089719
15,4895.941190932179
16,-11841.808671680745
17,-2086.00399990147
18,7796.663097517798
19,-13072.269625431392
20,-9917.521238967078
21,-2550.5244050982874
22,5490.035056000575
23,-7115.845476202201
24,16464.437669070903
25,-12317.011920236284
26,985.9602651894093
27,-11766.893453458324
28,8074.568901246414
29,-10141.980894100852
30,3852.789138624212
31,-7251.07922408171
32,954.4253680347465
33,-907.9858375687618
34,11956.512832411798
35,8124.936622141395
36,-2761.7258535891306
37,3100.462549770018
38,-5124.020166449947
39,394.28596477233805
40,-1862.12946003885
41,-7769.520534158917
42,8190.053177058464
43,2547.8692918629386
44,2895.373159424169
45,-1310.5095041831955
46,-7974.448940113187
47,-7163.401522541884
48,-10894.673626576085
49,-1754.690181107726
50,5157.3960133756045
51,-5051.500674076378
52,6852.130807516864
53,3793.7582218972966
54,-6163.364012564067
55,13202.59637060971
56,-38580.981467313715
57,-18751.375725160702
58,17556.350312420283
59,20249.675050175865
60,12355.687003164785
61,-1087.409319854807
