,0
0,1070927.3339122788
1,1067186.1000917645
2,1065450.3821756458
3,1080460.5836262724
4,1086341.57982957
5,1098301.2943974219
6,1099161.4212971798
7,1107262.1222284758
8,1107239.5887096669
9,1108371.3276432839
10,1109004.9025465057
11,1110995.9201082042
12,1104604.8899245802
13,1109500.8720856446
14,1103673.4483768607
15,1096485.3066858326
16,1097368.4128651412
17,1097793.2288737898
18,1094653.1793109542
19,1091232.3490698931
20,1085201.3952472997
21,1088863.9620814882
22,1088844.6426616744
23,1099479.8170307928
24,1099671.9745810756
25,1097937.7900258661
26,1092819.482271717
27,1100904.3547709086
28,1094178.0527326844
29,1098764.9171786292
30,1093505.6472963372
31,1095990.930174239
32,1099358.8516865235
33,1100750.5216298145
34,1099794.1151968716
35,1104282.0557182184
36,1101613.5907281446
37,1102653.3623636228
38,1097125.7870029942
39,1104642.8843439124
40,1100849.2541794688
41,1097653.302778291
42,1098469.022654485
43,1103951.2108355816
44,1102534.2724773062
45,1102167.4911579576
46,1098850.5261182562
47,1078488.146368543
48,1083814.3739516812
49,1069424.3785236932
50,1072610.309195642
51,1083001.830810048
52,1078205.249985533
53,1080135.6552204401
54,1077103.57401529
55,1084070.1880224396
56,1085822.8724989893
57,1077329.5114685884
58,1068878.0927583396
59,1078382.6414964432
60,1077429.2023294556
61,1065734.7031614352
62,1071885.449335966
