,0
0,2652.0921124890447
1,-6383.11291567958
2,-796.958785852883
3,-2362.976432235213
4,-1849.1348447813652
5,8483.18348827702
6,-4192.452309095301
7,-2807.1864702925086
8,-1566.7261981577612
9,3760.666795412544
10,-7625.317661932902
11,1972.470857304521
12,-1889.9089838326909
13,11862.637572276639
14,8471.783545066137
15,7468.675842274912
16,1772.9026796428952
17,-10077.564297698671
18,-2237.095445507439
19,4319.9882567119785
20,-549.5444769442547
21,5079.029154641787
22,315.5519676154945
23,801.2284369727131
24,359.2873021515552
25,8793.09154806612
26,8879.268029287225
27,5648.545954838395
28,5286.206214379519
29,1640.4575563829858
30,5830.055147448322
31,366.1758801518008
32,1723.8478909134865
33,15958.716980320401
34,-7.979288239963353
35,2114.645720872795
36,-5412.959942111513
37,-5067.137075780891
38,19673.989432365634
39,-5303.3458238672465
40,-1319.3915482640732
41,-3119.918352531269
42,-2650.1023789613973
43,-3829.182943755761
44,3242.9256062544882
45,5570.32401483343
46,-992.0087937943172
47,-3027.7506888126954
48,10035.790158913936
49,-5067.675201870035
50,801.5327450060286
51,2484.0156244670507
52,-15995.95659685228
53,350.13456240016967
54,4232.53084782837
55,-6960.73334434838
56,7114.932258637389
57,13361.603108210722
58,-5588.467303773854
59,-2016.1177598221693
60,-6338.926122242585
61,-3770.273172660731
