,0
0,1496955228.1639967
1,1545081104.7829967
2,1537251972.0829966
3,1570956747.3389966
4,1629134798.6859968
5,1588267375.1399968
6,1581557209.0499966
7,1572229353.5919967
8,1608756350.0179968
9,1628125279.8279967
10,1636873709.9029968
11,1653791969.1039968
12,1666130137.3549967
13,1672139242.4789968
14,1681177456.4299967
15,1694214271.7689967
16,1689639144.4739966
17,1657520700.6469967
18,1568976291.7349968
19,1674245458.2549968
20,1681493306.5999966
21,1650214148.0379968
22,1674969540.1529968
23,1679863911.9059968
24,1701101040.5669966
25,1721420796.8949966
26,1668536680.7959967
27,1675018884.3709967
28,1641988429.9889967
29,1649017573.1849966
30,1664922162.1749966
31,1710683180.5029967
32,1718354502.2029967
33,1762615100.0029967
34,1743451421.9579966
35,1727226990.2179966
36,1743720417.3979967
37,1731679641.2939968
38,1757861145.7389967
39,1745245635.6239967
40,1749440048.3379967
41,1717752140.9079967
42,1730302830.6279967
43,1714245491.5879967
44,1733631379.1639967
45,1736210345.9689968
46,1716927094.8199966
47,1690262809.3599968
48,1698648799.5399966
49,1726965918.0969968
50,1729381401.8049967
51,1733934281.2959967
52,1737302788.6919968
53,1774801329.4459968
54,1789881086.0509968
55,1873327928.1159966
56,1908025256.5949967
57,1944619056.9249966
58,1953082936.8049967
59,1973993245.4049966
60,1973192913.1729968
61,1993029677.8259966
62,1938732656.6509967
