,0
0,-6738548.315999985
1,13653560.26999998
2,-3029530.4300000668
3,-25268080.032000065
4,3476990.455000162
5,475381.9519999027
6,363269.68000006676
7,2494020.4700000286
8,-15574873.96300006
9,8574807.986000061
10,-10897637.693000078
11,10470443.747999907
12,11156725.6650002
13,-3277688.601999998
14,21029545.549999952
15,3330771.3910000324
16,-12396323.710000038
17,9897911.506000042
18,27312511.43899989
19,-1752554.776000023
20,9205763.55700016
21,-252473.4960000515
22,-17272682.463999987
23,6931745.346999884
24,-508034.8029999733
25,24711425.347000122
26,-894404.620000124
27,-27646543.184000015
28,-7635214.22300005
29,15077612.98000002
30,-7904178.29399991
31,19059873.026000023
32,-3922964.0640001297
33,2254030.1760001183
34,-24398500.45900011
35,-4544481.2099998
36,11020972.404999971
37,7698316.437000036
38,-22899555.67900014
39,-13488190.264999866
40,5531913.912999868
41,5266871.233999968
42,7779529.730000019
43,3913552.7380001545
44,22229995.46999979
45,-15282459.273000002
46,14349580.411000013
47,12255129.420000076
48,-10129689.6960001
49,11940617.822000027
50,-8679657.836999893
51,-8539872.551000118
52,-34277650.05499983
53,-4509551.462000132
54,18520637.36800003
55,864395.9520001411
56,-1448689.60800004
57,-14614832.255000114
58,-26885015.016000032
59,-23449284.118999958
60,-7700999.3680000305
61,4473018.531000137
